Year,rcp45_tmax,rcp45_tmin,rcp85_tmax,rcp85_tmin
2035,13.603733950151081,2.1103663141993816,13.81285404078551,2.2675132175226618
2036,13.841224509063466,2.4959403323262563,14.02211574773412,2.53195808157102
2037,13.689152190332322,2.207231873111766,13.970614614803653,2.4813774546827863
2038,13.701897658610275,2.2586621978852013,14.012155400302104,2.502855929003033
2039,13.534389161631394,2.058157099697894,14.290407854984892,2.7839643126887945
2040,13.84242824773412,2.444061555891268,14.233336480362539,2.7046827794562205
2041,14.099532666163151,2.6932826661631566,14.168948262839875,2.7843419561933733
2042,13.625165219033251,2.0904692220543666,14.699797016616287,3.0930419184289804
2043,13.84356117824774,2.3274405211480484,14.335441842900307,2.771714501510586
2044,13.801784365558884,2.2536584214501545,13.987939010573996,2.625495657099691
2045,14.045222809667678,2.619146525679753,14.18098564954681,2.7249811178247683
2046,13.866078172205448,2.39109705438068,14.829305135951646,3.282359327794552
2047,14.509983950151081,2.9223234516616117,14.64053058912384,3.161159365558888
2048,14.176949584592135,2.678058912386689,14.669302303625386,3.097314010573996
2049,14.07871506797585,2.5729087990936814,14.649405211480367,3.0507930513595056
2050,14.209356117824766,2.6773980362537486,14.776694675226564,3.2791965634440885
2051,14.434667673716035,2.8996176359516426,14.576071563444087,3.190237915407863
2052,14.21268410120848,2.647328172205448,15.017914463746251,3.5760715634440885
2053,14.203455438066445,2.7502360271903394,15.040691087613313,3.6081004531721987
2054,14.330768504531706,2.961739992447121,15.298952039274926,3.7688113670694734
2055,14.378445996978824,2.862443353474305,15.295647658610275,3.767253587613311
2056,14.336621978851953,2.873961480362538,14.986475641993936,3.6028606495468125
2057,14.284459969788545,2.7179239048338104,15.640058534743213,4.095425793051334
2058,14.493037197885199,2.9432590634440885,15.42222904078551,3.918853851963775
2059,14.519212613293064,2.8637887084591966,15.635078361027185,4.078738670694862
2060,14.352931457703905,2.7944439199395674,15.440639161631394,3.885928058912384
2061,14.174683723564955,2.7604324018126936,15.917390483383713,4.404786631419938
2062,14.35902095921449,2.985956382175232,15.709356117824766,4.240228474320247
2063,14.478615936555913,2.953998300604212,15.608312877643527,4.216672960725076
2064,14.49249433534743,2.9590020770392584,15.856755098187303,4.361853285498512
2065,14.716248111782475,3.238104229607245,15.959238104229598,4.575434290030216
2066,14.738222243202415,3.199915030211457,16.061083836858018,4.640294561933558
2067,14.214643126888234,2.785404078549845,15.88311933534743,4.4132364048338095
2068,14.62736027190334,3.1588462990936814,16.171945808157087,4.763170317220557
2069,14.628493202416903,3.1580202039274923,16.17886140483381,4.792532099697893
2070,14.67159176737158,3.2082939954682965,16.120515483383713,4.807047771903342
2071,14.73262839879152,3.238363859516596,16.354678058912384,5.0082373489426
2072,14.739142749244705,3.270699584592137,16.448687688821735,5.048125944108733
2073,14.986546450151081,3.4081854229607416,16.46034743202415,5.055065143504521
2074,15.093112726586128,3.5771808912386973,16.531037575528728,5.045718466767369
2075,14.983336480362539,3.4932260196374614,16.550250188821735,4.998749055891267
2076,14.73378493202415,3.336079116314181,16.79619052114805,5.3338840634440885
2077,14.908751888217525,3.3514680891238413,16.598352530211457,5.168429003021174
2078,14.635337990936534,3.1464548716012364,16.76406722054378,5.296615370090649
2079,14.890365370090649,3.5003068353474305,17.101302870090652,5.623796261329288
2080,14.956783421450154,3.43754720543808,16.798763217522662,5.334025679758327
2081,14.888335536253749,3.4477199773413645,16.800934667673744,5.472314010573998
2082,14.598446941087616,3.1461952416918284,16.90504626132929,5.465256797583095
2083,14.705438066465266,3.2231637084591966,17.228497922960738,5.8564954682779575
2084,14.988481873111766,3.4363670694863795,17.010031155589107,5.455744901812693
2085,15.16425132175226,3.63316654078551,17.310422960725074,5.875731684290031
2086,14.824891427492444,3.3705626888217366,17.16623395015108,5.782264916918451
2087,14.943943542296095,3.5382600075528785,17.300580626888234,5.878351586102724
2088,14.846535120845942,3.3341200906344284,17.53856684290031,6.133213746223589
2089,14.880971487915414,3.4117966389728167,17.525113293051337,6.174093655589104
2090,15.103356306646507,3.6301217900302167,17.510385196374614,6.07821941087616
2091,14.917390483383713,3.3271808912386973,17.611782477341364,6.1977199773413645
2092,15.025302114803653,3.543216578549845,17.466366125377647,6.229890483383713
2093,14.942314954682784,3.416163141993933,17.91498300604229,6.485106684290031
2094,15.000519259818759,3.5341767371601236,17.86652662386706,6.471369901812693
2095,15.197295128398766,3.6535592900302167,18.25710441842898,6.665903512084582
2096,14.91323640483381,3.443424282477338,18.1653370468278,6.665148225075541
2097,14.855338935045323,3.4386329305136205,17.963887839879135,6.6827086480362246
2098,14.978261895770402,3.483454493957709,18.076638028700927,6.632364048338388
2099,14.841720166163151,3.3361263217522605,18.146525679758327,6.6988529078549846
