ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
UZB,UZB,Medium,1950,0-4,19.554134020485684,18.571486557004963,38.12562057749064
UZB,UZB,Medium,1950,5-9,16.004051688556007,14.331348989516135,30.33540067807214
UZB,UZB,Medium,1950,10-14,18.43765933102616,19.76222407157572,38.19988340260188
UZB,UZB,Medium,1950,15-19,17.68633313597939,19.054772948147665,36.74110608412706
UZB,UZB,Medium,1950,20-24,18.950342570656183,18.32579716599575,37.27613973665193
UZB,UZB,Medium,1950,25-29,10.313229193468079,13.537854281470695,23.851083474938772
UZB,UZB,Medium,1950,30-34,6.378400468134101,9.040411714300696,15.4188121824348
UZB,UZB,Medium,1950,35-39,7.59853483119218,9.82531857896782,17.423853410160003
UZB,UZB,Medium,1950,40-44,8.16329563387278,9.66374601284368,17.82704164671646
UZB,UZB,Medium,1950,45-49,9.289514222550011,13.072183979309159,22.36169820185917
UZB,UZB,Medium,1950,50-54,9.285330401416985,11.244019295010489,20.529349696427474
UZB,UZB,Medium,1950,55-59,6.939087550237807,7.366497909143371,14.30558545938118
UZB,UZB,Medium,1950,60-64,6.150437266662188,5.892636814478422,12.04307408114061
UZB,UZB,Medium,1950,65-69,4.640628340420045,4.313134236204537,8.953762576624584
UZB,UZB,Medium,1950,70-74,2.867458883909456,2.9804771047792555,5.847935988688711
UZB,UZB,Medium,1950,75-79,1.5817045893965305,1.793372908560865,3.3750774979573954
UZB,UZB,Medium,1950,80-84,0.6241050024359065,0.7291409329861147,1.3532459354220212
UZB,UZB,Medium,1950,85-89,0.2767377478385201,0.33382488619311435,0.6105626340316344
UZB,UZB,Medium,1950,90-94,0.08494257905606456,0.12127576257972147,0.206218341635786
UZB,UZB,Medium,1950,95-99,0.016680234254042487,0.029617049599586987,0.04629728385362948
UZB,UZB,Medium,1950,100+,0.0018166591761828454,0.004569173079490187,0.0063858322556730315
UZB,UZB,Medium,1951,0-4,22.111329537214335,21.62881384996456,43.74014338717889
UZB,UZB,Medium,1951,5-9,16.094499295418686,14.086485352677915,30.1809846480966
UZB,UZB,Medium,1951,10-14,18.271957994047057,19.098262667819924,37.37022066186698
UZB,UZB,Medium,1951,15-19,17.801333166859568,19.44106074933782,37.24239391619739
UZB,UZB,Medium,1951,20-24,19.542628512369856,18.876905499715946,38.4195340120858
UZB,UZB,Medium,1951,25-29,12.060965421512108,14.721545360448985,26.78251078196109
UZB,UZB,Medium,1951,30-34,6.7008299467675245,9.596254371934581,16.297084318702108
UZB,UZB,Medium,1951,35-39,7.32152183196333,9.719842246193082,17.041364078156413
UZB,UZB,Medium,1951,40-44,8.017962899778153,9.445086308364944,17.463049208143097
UZB,UZB,Medium,1951,45-49,9.054284384373366,12.666958882464252,21.721243266837618
UZB,UZB,Medium,1951,50-54,9.391742588918845,11.870601559959372,21.26234414887822
UZB,UZB,Medium,1951,55-59,7.2042096894043715,7.930047605706517,15.134257295110888
UZB,UZB,Medium,1951,60-64,6.146473646641425,6.036373090509132,12.182846737150557
UZB,UZB,Medium,1951,65-69,4.784915119231416,4.493919349373764,9.278834468605181
UZB,UZB,Medium,1951,70-74,3.0066259868606755,3.0900271581308876,6.0966531449915635
UZB,UZB,Medium,1951,75-79,1.6610870903679142,1.8831599120867506,3.5442470024546653
UZB,UZB,Medium,1951,80-84,0.6904956377836796,0.8118815009195334,1.502377138703213
UZB,UZB,Medium,1951,85-89,0.28460993760197906,0.34241272957143326,0.6270226671734124
UZB,UZB,Medium,1951,90-94,0.09716374078674914,0.13327672319814146,0.2304404639848906
UZB,UZB,Medium,1951,95-99,0.01976304982574671,0.03413117240101103,0.05389422222675775
UZB,UZB,Medium,1951,100+,0.0020368602884474328,0.004954525025953214,0.006991385314400647
UZB,UZB,Medium,1952,0-4,25.116744417957555,24.703426930236926,49.820171348194485
UZB,UZB,Medium,1952,5-9,16.408561131786055,14.418713780807112,30.827274912593154
UZB,UZB,Medium,1952,10-14,17.767917648073414,17.95035426958463,35.718271917658036
UZB,UZB,Medium,1952,15-19,18.123102042156194,19.930512771623928,38.05361481378012
UZB,UZB,Medium,1952,20-24,19.35347575693458,19.08703241109443,38.440508168029005
UZB,UZB,Medium,1952,25-29,14.103716089712618,15.864444183380257,29.968160273092867
UZB,UZB,Medium,1952,30-34,7.1925390304543475,10.418705526242816,17.61124455669717
UZB,UZB,Medium,1952,35-39,6.92020530486112,9.415083906818895,16.335289211680013
UZB,UZB,Medium,1952,40-44,7.915239080906724,9.503880005339587,17.41911908624631
UZB,UZB,Medium,1952,45-49,8.737745285493022,11.89405297841555,20.631798263908575
UZB,UZB,Medium,1952,50-54,9.324085797175554,12.400790788014433,21.724876585189982
UZB,UZB,Medium,1952,55-59,7.553173402065676,8.614322562068722,16.167495964134403
UZB,UZB,Medium,1952,60-64,6.051456866699256,6.115920742314715,12.16737760901397
UZB,UZB,Medium,1952,65-69,4.899860099833531,4.6876963281666,9.587556428000132
UZB,UZB,Medium,1952,70-74,3.1384714028290968,3.1947327870126987,6.333204189841795
UZB,UZB,Medium,1952,75-79,1.7137151561991506,1.956872234417321,3.6705873906164714
UZB,UZB,Medium,1952,80-84,0.7535282061694176,0.8966038788633333,1.6501320850327512
UZB,UZB,Medium,1952,85-89,0.28361903259678845,0.34252283012756557,0.626141862724354
UZB,UZB,Medium,1952,90-94,0.10608188583346492,0.14109386268353433,0.24717574851699925
UZB,UZB,Medium,1952,95-99,0.02323121734391396,0.03837004381210434,0.0616012611560183
UZB,UZB,Medium,1952,100+,0.0023671619568443134,0.005339876972416242,0.007707038929260556
UZB,UZB,Medium,1953,0-4,28.009856731445836,27.526570340303135,55.53642707174897
UZB,UZB,Medium,1953,5-9,17.061567530206688,15.405379914586659,32.46694744479335
UZB,UZB,Medium,1953,10-14,17.12823341694479,16.56446351926938,33.69269693621417
UZB,UZB,Medium,1953,15-19,18.564164870022164,20.379612940087554,38.94377781010972
UZB,UZB,Medium,1953,20-24,18.741261614560962,19.108887371486684,37.85014898604765
UZB,UZB,Medium,1953,25-29,16.19347969538162,16.92179487419674,33.115274569578354
UZB,UZB,Medium,1953,30-34,7.924047125397307,11.44660431829391,19.370651443691212
UZB,UZB,Medium,1953,35-39,6.531164989767659,9.074542886701707,15.605707876469367
UZB,UZB,Medium,1953,40-44,7.837397987721191,9.727494234844276,17.56489222256547
UZB,UZB,Medium,1953,45-49,8.412288041565963,10.962657323814414,19.37494536538038
UZB,UZB,Medium,1953,50-54,9.157448605469327,12.78355537140835,21.94100397687768
UZB,UZB,Medium,1953,55-59,7.938635449084835,9.369227025189794,17.30786247427462
UZB,UZB,Medium,1953,60-64,5.952641617570523,6.209230963636832,12.161872581207355
UZB,UZB,Medium,1953,65-69,4.99658343839575,4.885767228648597,9.882350667044346
UZB,UZB,Medium,1953,70-74,3.2689405618458647,3.3057691978721166,6.574709759717981
UZB,UZB,Medium,1953,75-79,1.758801333935325,2.029098199240106,3.7878995331754313
UZB,UZB,Medium,1953,80-84,0.8044497133806036,0.9707015531403669,1.7751512665209703
UZB,UZB,Medium,1953,85-89,0.2818023734206056,0.3432384837424255,0.6250408571630311
UZB,UZB,Medium,1953,90-94,0.11032075724455824,0.14384637658684166,0.2541671338313999
UZB,UZB,Medium,1953,95-99,0.025763530134956712,0.041177607993477826,0.06694113812843454
UZB,UZB,Medium,1953,100+,0.0026974636252411945,0.005835329475011563,0.008532793100252758
UZB,UZB,Medium,1954,0-4,30.56672194650609,29.96127898833461,60.52800093484069
UZB,UZB,Medium,1954,5-9,18.074933048848315,16.912711578315825,34.987644627164144
UZB,UZB,Medium,1954,10-14,16.59804418888973,15.369542183565597,31.96758637245533
UZB,UZB,Medium,1954,15-19,18.866005544658847,20.51399066884702,39.37999621350587
UZB,UZB,Medium,1954,20-24,18.192465392519544,19.157882118965556,37.35034751148511
UZB,UZB,Medium,1954,25-29,17.92359983444448,17.823958831144754,35.747558665589246
UZB,UZB,Medium,1954,30-34,8.9696721069857,12.561702750801778,21.531374857787476
UZB,UZB,Medium,1954,35-39,6.31927646949106,8.940165157942245,15.259441627433306
UZB,UZB,Medium,1954,40-44,7.711608102340046,9.901728364923631,17.613336467263675
UZB,UZB,Medium,1954,45-49,8.133403332882862,10.162721733235234,18.296125066118098
UZB,UZB,Medium,1954,50-54,8.959212554153131,12.93213607190888,21.891348626062012
UZB,UZB,Medium,1954,55-59,8.263211888562836,10.110148717682062,18.373360606244898
UZB,UZB,Medium,1954,60-64,5.946916388651643,6.4235967464264085,12.37051313507805
UZB,UZB,Medium,1954,65-69,5.066552341817823,5.0686442523843365,10.13519659420216
UZB,UZB,Medium,1954,70-74,3.395170849451539,3.434036345766239,6.829207195217778
UZB,UZB,Medium,1954,75-79,1.8137415114453392,2.1094716052166804,3.92321311666202
UZB,UZB,Medium,1954,80-84,0.8370394779957625,1.0274033395484983,1.8644428175442609
UZB,UZB,Medium,1954,85-89,0.284224585655516,0.35237682990140584,0.6366014155569218
UZB,UZB,Medium,1954,90-94,0.10811874612191236,0.1403782090686744,0.24849695519058668
UZB,UZB,Medium,1954,95-99,0.025928680969155158,0.04123265827154398,0.06716133924069913
UZB,UZB,Medium,1954,100+,0.003027765293638075,0.006330781977606885,0.00935854727124496
UZB,UZB,Medium,1955,0-4,32.8499872795776,32.14561897172125,64.99560625129884
UZB,UZB,Medium,1955,5-9,19.398121532446222,18.642171114041894,38.04029264648812
UZB,UZB,Medium,1955,10-14,16.342831099775072,14.718242343765016,31.06107344354009
UZB,UZB,Medium,1955,15-19,18.858793958232184,20.171688039831718,39.03048199806391
UZB,UZB,Medium,1955,20-24,17.98090717391134,19.348245980518293,37.32915315442963
UZB,UZB,Medium,1955,25-29,19.03908361889881,18.521666055355098,37.56074967425391
UZB,UZB,Medium,1955,30-34,10.344552801687714,13.674654222465069,24.019207024152788
UZB,UZB,Medium,1955,35-39,6.380382278144483,9.150897622379453,15.53127990052394
UZB,UZB,Medium,1955,40-44,7.494269604534898,9.89831524768353,17.392584852218427
UZB,UZB,Medium,1955,45-49,7.9211294606598015,9.659176839764188,17.580306300423988
UZB,UZB,Medium,1955,50-54,8.759269944216886,12.797483091759087,21.556753035975973
UZB,UZB,Medium,1955,55-59,8.465246409065596,10.773449518101065,19.238695927166663
UZB,UZB,Medium,1955,60-64,6.076779994609684,6.814288569861851,12.891068564471537
UZB,UZB,Medium,1955,65-69,5.102335022560819,5.226968852102575,10.329303874663392
UZB,UZB,Medium,1955,70-74,3.514354701464747,3.5834978507158275,7.097852552180575
UZB,UZB,Medium,1955,75-79,1.8846462695945365,2.2003596143038884,4.085005883898425
UZB,UZB,Medium,1955,80-84,0.8531692094691434,1.0713885117233495,1.9245577211924931
UZB,UZB,Medium,1955,85-89,0.2887387084569401,0.36900201387738213,0.6577407223343222
UZB,UZB,Medium,1955,90-94,0.09826474634807209,0.13013885734837108,0.2284036036964432
UZB,UZB,Medium,1955,95-99,0.022460513450987905,0.03660843491398764,0.05906894836497554
UZB,UZB,Medium,1955,100+,0.0033580669620349563,0.006826234480202207,0.010184301442237163
UZB,UZB,Medium,1956,0-4,35.93225234850116,35.036639374643016,70.96889172314417
UZB,UZB,Medium,1956,5-9,21.09912007441209,20.599703951796013,41.69882402620811
UZB,UZB,Medium,1956,10-14,16.268348073551575,14.553201610122708,30.821549683674284
UZB,UZB,Medium,1956,15-19,18.459239040028088,19.30602241724156,37.765261457269645
UZB,UZB,Medium,1956,20-24,17.90576354435105,19.57598898087794,37.481752525228984
UZB,UZB,Medium,1956,25-29,19.423004258132124,18.91643159936744,38.33943585749956
UZB,UZB,Medium,1956,30-34,11.950974965935947,14.729968052993103,26.680943018929053
UZB,UZB,Medium,1956,35-39,6.627888328329879,9.61943053900043,16.247318867330307
UZB,UZB,Medium,1956,40-44,7.136497847383009,9.691106001042552,16.827603848425564
UZB,UZB,Medium,1956,45-49,7.690909197787174,9.354913952892597,17.04582315067977
UZB,UZB,Medium,1956,50-54,8.447960621752825,12.291901337999594,20.73986195975242
UZB,UZB,Medium,1956,55-59,8.470145883813483,11.26686516040794,19.737011044221422
UZB,UZB,Medium,1956,60-64,6.2567944038859835,7.291519430417279,13.548313834303263
UZB,UZB,Medium,1956,65-69,5.043981727810703,5.306791755298488,10.35077348310919
UZB,UZB,Medium,1956,70-74,3.597425571066563,3.706535222193666,7.303960793260228
UZB,UZB,Medium,1956,75-79,1.9689832955918734,2.2620159257379733,4.230999221329847
UZB,UZB,Medium,1956,80-84,0.9082194875352904,1.1448255826635894,2.05304507019888
UZB,UZB,Medium,1956,85-89,0.3213835233501651,0.414693744672284,0.7360772680224491
UZB,UZB,Medium,1956,90-94,0.10432027693534823,0.1374605443311686,0.24178082126651687
UZB,UZB,Medium,1956,95-99,0.024882725685898367,0.038865496314699655,0.06374822200059801
UZB,UZB,Medium,1956,100+,0.0036883686304318374,0.007321686982797528,0.011010055613229366
UZB,UZB,Medium,1957,0-4,37.9681217319434,36.99670452518817,74.96482625713158
UZB,UZB,Medium,1957,5-9,23.44635383059646,23.085389157316737,46.53174298791319
UZB,UZB,Medium,1957,10-14,16.540736849422874,14.963931734774228,31.5046685841971
UZB,UZB,Medium,1957,15-19,17.909837264927944,18.072731037725674,35.982568302653625
UZB,UZB,Medium,1957,20-24,18.212889045682083,20.04039312664396,38.25328217232603
UZB,UZB,Medium,1957,25-29,19.240622686898977,19.110153527882208,38.350776214781185
UZB,UZB,Medium,1957,30-34,13.951281869747458,15.844240731329984,29.795522601077437
UZB,UZB,Medium,1957,35-39,7.107651501676348,10.418485325130552,17.526136826806898
UZB,UZB,Medium,1957,40-44,6.742668158097796,9.36796086879427,16.110629026892067
UZB,UZB,Medium,1957,45-49,7.582955602499461,9.387778968898083,16.97073457139755
UZB,UZB,Medium,1957,50-54,8.151459824088558,11.52973023817379,19.681190062262356
UZB,UZB,Medium,1957,55-59,8.40859967293553,11.752904065453952,20.161503738389484
UZB,UZB,Medium,1957,60-64,6.5690946313552345,7.922780969001784,14.49187560035702
UZB,UZB,Medium,1957,65-69,4.964213874892856,5.371035429801681,10.335249304694537
UZB,UZB,Medium,1957,70-74,3.693928708516518,3.867832536927476,7.561761245443994
UZB,UZB,Medium,1957,75-79,2.0615228130210665,2.3339115888923607,4.395434401913427
UZB,UZB,Medium,1957,80-84,0.945598626342204,1.2027384751891759,2.14833710153138
UZB,UZB,Medium,1957,85-89,0.35534954491697773,0.4619819335311042,0.817331478448082
UZB,UZB,Medium,1957,90-94,0.10751319306318476,0.14180951629839422,0.24932270936157896
UZB,UZB,Medium,1957,95-99,0.028846345706660937,0.042829116335462235,0.07167546204212316
UZB,UZB,Medium,1957,100+,0.0039636200207625715,0.007762089207326702,0.011725709228089274
UZB,UZB,Medium,1958,0-4,39.39359363218821,38.425479442116945,77.81907307430515
UZB,UZB,Medium,1958,5-9,26.33275001016067,25.988850923081454,52.321600933242124
UZB,UZB,Medium,1958,10-14,17.1343990480882,15.864609334214459,32.999008382302655
UZB,UZB,Medium,1958,15-19,17.29101708918639,16.691684711880246,33.98270180106664
UZB,UZB,Medium,1958,20-24,18.684174476206366,20.50870584215267,39.19288031835903
UZB,UZB,Medium,1958,25-29,18.701019861294608,19.168892174578787,37.86991203587339
UZB,UZB,Medium,1958,30-34,16.040770224026126,16.917831254175976,32.958601478202105
UZB,UZB,Medium,1958,35-39,7.844994926094319,11.44787047468943,19.29286540078375
UZB,UZB,Medium,1958,40-44,6.3856120545607675,9.04338442931627,15.428996483877034
UZB,UZB,Medium,1958,45-49,7.521024039675046,9.602420003077992,17.123444042753043
UZB,UZB,Medium,1958,50-54,7.869382199277622,10.646283375768267,18.51566557504589
UZB,UZB,Medium,1958,55-59,8.284406245618303,12.13825601191698,20.422662257535283
UZB,UZB,Medium,1958,60-64,6.925104779609006,8.629241187424647,15.554345967033653
UZB,UZB,Medium,1958,65-69,4.901952010400044,5.468364321422629,10.370316331822671
UZB,UZB,Medium,1958,70-74,3.7844313656572637,4.042782320621691,7.827213686278954
UZB,UZB,Medium,1958,75-79,2.1557688890703095,2.423478391305982,4.57924728037629
UZB,UZB,Medium,1958,80-84,0.9643707711627602,1.240282764830288,2.204653535993048
UZB,UZB,Medium,1958,85-89,0.3861226503559538,0.5058019548717569,0.891924605227711
UZB,UZB,Medium,1958,90-94,0.1094399527954999,0.14560798548495835,0.25504793828045824
UZB,UZB,Medium,1958,95-99,0.03187411100029901,0.0458568816291003,0.07773099262939931
UZB,UZB,Medium,1958,100+,0.004293921689159453,0.008257541709922024,0.012551463399081477
UZB,UZB,Medium,1959,0-4,40.70599226128515,39.758191623820295,80.46418388510544
UZB,UZB,Medium,1959,5-9,29.423382721350286,29.027626272332757,58.451008993683054
UZB,UZB,Medium,1959,10-14,18.10548595317503,17.170897382446054,35.276383335621084
UZB,UZB,Medium,1959,15-19,16.77838889983443,15.551593453130346,32.32998235296477
UZB,UZB,Medium,1959,20-24,18.98315253638361,20.63587198448547,39.61902452086908
UZB,UZB,Medium,1959,25-29,18.189712878616234,19.232695446857452,37.4224083254737
UZB,UZB,Medium,1959,30-34,17.755916687455,17.822417423358903,35.5783341108139
UZB,UZB,Medium,1959,35-39,8.88049065651854,12.552784605755063,21.433275262273604
UZB,UZB,Medium,1959,40-44,6.193321433275716,8.918420298106117,15.111741731381832
UZB,UZB,Medium,1959,45-49,7.402280589886367,9.75903804417618,17.16131863406255
UZB,UZB,Medium,1959,50-54,7.616371121285611,9.876900689515798,17.49327181080141
UZB,UZB,Medium,1959,55-59,8.116557947794622,12.291736187165396,20.408294134960016
UZB,UZB,Medium,1959,60-64,7.210540471381977,9.307130311531179,16.517670782913157
UZB,UZB,Medium,1959,65-69,4.916705484921771,5.67507811556101,10.591783600482783
UZB,UZB,Medium,1959,70-74,3.843170012353842,4.200281166168936,8.043451178522778
UZB,UZB,Medium,1959,75-79,2.2404912670141095,2.5303309810323724,4.770822248046482
UZB,UZB,Medium,1959,80-84,0.9730136648191452,1.2623028760567467,2.2353165408758917
UZB,UZB,Medium,1959,85-89,0.4075922588017511,0.5411992836682894,0.9487915424700405
UZB,UZB,Medium,1959,90-94,0.10899955057097072,0.14736959438307506,0.2563691449540458
UZB,UZB,Medium,1959,95-99,0.03176401044416672,0.045911931907166456,0.07767594235133317
UZB,UZB,Medium,1959,100+,0.004624223357556334,0.008642893656385051,0.013267117013941386
UZB,UZB,Medium,1960,0-4,42.31500178860249,41.31936245949816,83.63436424810064
UZB,UZB,Medium,1960,5-9,32.23843374054078,31.815647604992762,64.05408134553353
UZB,UZB,Medium,1960,10-14,19.563492567756928,18.875639343320422,38.439131911077354
UZB,UZB,Medium,1960,15-19,16.511450101491683,14.923745031785943,31.43519513327762
UZB,UZB,Medium,1960,20-24,18.923422984681842,20.24193219464412,39.165355179325964
UZB,UZB,Medium,1960,25-29,17.95442799016152,19.38843268350658,37.342860673668106
UZB,UZB,Medium,1960,30-34,18.817836551350968,18.48478236905078,37.30261892040174
UZB,UZB,Medium,1960,35-39,10.212872536553494,13.62736603360625,23.840238570159745
UZB,UZB,Medium,1960,40-44,6.251619677747766,9.115830595251317,15.367450272999086
UZB,UZB,Medium,1960,45-49,7.179326963718472,9.725787676224225,16.905114639942695
UZB,UZB,Medium,1960,50-54,7.404978053511608,9.372034589371166,16.77701264288278
UZB,UZB,Medium,1960,55-59,7.922010265108859,12.146623654183031,20.06863391929189
UZB,UZB,Medium,1960,60-64,7.36666305997757,9.89303042098918,17.25969348096675
UZB,UZB,Medium,1960,65-69,5.034072677758796,6.028170599077275,11.062243276836073
UZB,UZB,Medium,1960,70-74,3.862217408564729,4.329649319624382,8.191866728189114
UZB,UZB,Medium,1960,75-79,2.3103500698800503,2.649019380542985,4.959369450423035
UZB,UZB,Medium,1960,80-84,0.9812712065290671,1.2825063281070224,2.2637775346360898
UZB,UZB,Medium,1960,85-89,0.4097392196463308,0.5581547693126626,0.9678939889589935
UZB,UZB,Medium,1960,90-94,0.10707279083865558,0.14924130383732406,0.25631409467597965
UZB,UZB,Medium,1960,95-99,0.027139787086610384,0.04084730632508094,0.06798709341169133
UZB,UZB,Medium,1960,100+,0.004899474747887068,0.009028245602848078,0.013927720350735147
UZB,UZB,Medium,1961,0-4,43.577359714937295,42.41293623328216,85.99029594821948
UZB,UZB,Medium,1961,5-9,34.67550955052909,34.29852524633212,68.97403479686122
UZB,UZB,Medium,1961,10-14,21.40360316239595,21.140407782961702,42.54401094535764
UZB,UZB,Medium,1961,15-19,16.439279186946962,14.85818015060916,31.297459337556123
UZB,UZB,Medium,1961,20-24,18.866941399385972,19.535802277889655,38.40274367727562
UZB,UZB,Medium,1961,25-29,18.017405508269196,19.567291036943494,37.58469654521268
UZB,UZB,Medium,1961,30-34,19.23886107800086,18.860775768242565,38.09963684624343
UZB,UZB,Medium,1961,35-39,11.82507497999867,14.670183451013271,26.495258431011937
UZB,UZB,Medium,1961,40-44,6.535624062291017,9.628403734325213,16.164027796616228
UZB,UZB,Medium,1961,45-49,6.9240588243257495,9.77643393204508,16.70049275637083
UZB,UZB,Medium,1961,50-54,7.355653004364341,9.371924488815033,16.727577493179375
UZB,UZB,Medium,1961,55-59,7.812019809532698,11.714864323310243,19.526884132842945
UZB,UZB,Medium,1961,60-64,7.423585047497966,10.289227272231237,17.712812319729203
UZB,UZB,Medium,1961,65-69,5.220803220959167,6.4191927241811175,11.639995945140283
UZB,UZB,Medium,1961,70-74,3.8644744699654408,4.4074904128099135,8.271964882775354
UZB,UZB,Medium,1961,75-79,2.419955173509748,2.7713961486840297,5.191351322193778
UZB,UZB,Medium,1961,80-84,1.0764531373054351,1.373889789696826,2.4503429270022616
UZB,UZB,Medium,1961,85-89,0.4336310403270386,0.5966899639589655,1.0303210042860038
UZB,UZB,Medium,1961,90-94,0.12628533788374083,0.17643614120200057,0.30272147908574143
UZB,UZB,Medium,1961,95-99,0.02846099376019791,0.042443764388999196,0.07090475814919711
UZB,UZB,Medium,1961,100+,0.0052297764162839485,0.009413597549311108,0.014643373965595056
UZB,UZB,Medium,1962,0-4,45.41411224261429,44.15494723240731,89.5690594750216
UZB,UZB,Medium,1962,5-9,36.78855942382007,36.33241281976398,73.12097224358403
UZB,UZB,Medium,1962,10-14,23.642497971346142,23.68538213795967,47.327880109305816
UZB,UZB,Medium,1962,15-19,16.505724872572802,15.294728855673704,31.800453728246502
UZB,UZB,Medium,1962,20-24,18.42009829232306,18.332733501032084,36.75283179335514
UZB,UZB,Medium,1962,25-29,18.47652482734086,19.954734893973033,38.4312597213139
UZB,UZB,Medium,1962,30-34,18.96652735240763,18.875529242764294,37.842056595171925
UZB,UZB,Medium,1962,35-39,13.724144422446537,15.68129190825419,29.40543633070072
UZB,UZB,Medium,1962,40-44,6.9947433813626825,10.362058790112751,17.356802171475433
UZB,UZB,Medium,1962,45-49,6.562873949933761,9.57830798128502,16.141181931218778
UZB,UZB,Medium,1962,50-54,7.342771239296861,9.671177800382608,17.01394903967947
UZB,UZB,Medium,1962,55-59,7.677311779104837,11.08453863945286,18.7618504185577
UZB,UZB,Medium,1962,60-64,7.422704243048908,10.632630906807863,18.055335149856774
UZB,UZB,Medium,1962,65-69,5.464400701401866,6.875064076846878,12.339464778248745
UZB,UZB,Medium,1962,70-74,3.814874169427843,4.430556479319629,8.24543064874747
UZB,UZB,Medium,1962,75-79,2.5156325567887112,2.8987824921290932,5.414415048917805
UZB,UZB,Medium,1962,80-84,1.1663502413874527,1.4567404581863772,2.62309069957383
UZB,UZB,Medium,1962,85-89,0.44590725233578926,0.6226736952061868,1.0685809475419759
UZB,UZB,Medium,1962,90-94,0.14417667825523853,0.20131886688789893,0.34549554514313746
UZB,UZB,Medium,1962,95-99,0.031103407107372954,0.045911931907166456,0.07701533901453941
UZB,UZB,Medium,1962,100+,0.005505027806614683,0.009743899217707987,0.01524892702432267
UZB,UZB,Medium,1963,0-4,47.64585051541587,46.3094499650821,93.95530048049795
UZB,UZB,Medium,1963,5-9,38.61705440978714,37.9816090500696,76.59866345985675
UZB,UZB,Medium,1963,10-14,26.15719467340773,26.36622057922489,52.523415252632624
UZB,UZB,Medium,1963,15-19,16.863001177222095,16.27060513495229,33.133606312174386
UZB,UZB,Medium,1963,20-24,17.682204365124424,16.91034441635898,34.592548781483416
UZB,UZB,Medium,1963,25-29,19.202197592808805,20.427121330058643,39.62931892286745
UZB,UZB,Medium,1963,30-34,18.306309367560335,18.669476051962704,36.975785419523035
UZB,UZB,Medium,1963,35-39,15.637031484689006,16.614724423143773,32.25175590783278
UZB,UZB,Medium,1963,40-44,7.679183488559085,11.270938880984835,18.95012236954392
UZB,UZB,Medium,1963,45-49,6.205212293338004,9.26567745214737,15.470889745485374
UZB,UZB,Medium,1963,50-54,7.318659217503889,10.115433544376414,17.434092761880304
UZB,UZB,Medium,1963,55-59,7.537979525319419,10.458837178953036,17.996816704272455
UZB,UZB,Medium,1963,60-64,7.409327025478834,10.888284398147047,18.29761142362588
UZB,UZB,Medium,1963,65-69,5.7157602710518916,7.35223988712424,13.068000158176131
UZB,UZB,Medium,1963,70-74,3.7642829638850532,4.455769506673924,8.220052470558981
UZB,UZB,Medium,1963,75-79,2.593693851086508,3.0290865003116627,5.622780351398171
