ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1952,0-4,13.721131507673789,13.206328618718027,26.927460126391814
IRN,IRN,Medium,1952,5-9,8.966876316581402,8.76301534757749,17.72989166415889
IRN,IRN,Medium,1952,10-14,8.140373156786037,7.943617213361421,16.08399037014746
IRN,IRN,Medium,1952,15-19,8.081420403250075,7.886650616912428,15.968071020162503
IRN,IRN,Medium,1952,20-24,7.420941919951851,7.203584110743303,14.624526030695154
IRN,IRN,Medium,1952,25-29,6.936843213963287,6.650926873307252,13.587770087270536
IRN,IRN,Medium,1952,30-34,5.573301233824857,5.292991272946132,10.86629250677099
IRN,IRN,Medium,1952,35-39,4.436641588925669,3.9332139632861876,8.369855552211858
IRN,IRN,Medium,1952,40-44,4.035798976828167,3.660126391814625,7.695925368642793
IRN,IRN,Medium,1952,45-49,3.6149774300331026,3.411567860367138,7.02654529040024
IRN,IRN,Medium,1952,50-54,2.8751429431236835,2.916355702678303,5.791498645801987
IRN,IRN,Medium,1952,55-59,2.305621426421908,2.415817032801685,4.721438459223593
IRN,IRN,Medium,1952,60-64,2.1630695154980435,2.0750647005717724,4.238134216069817
IRN,IRN,Medium,1952,65-69,1.7963888052964188,1.6601655130905806,3.4565543183869996
IRN,IRN,Medium,1952,70-74,1.271646102919049,1.1412007222389406,2.4128468251579895
IRN,IRN,Medium,1952,75-79,0.7739873608185376,0.7013481793560037,1.4753355401745412
IRN,IRN,Medium,1952,80-84,0.339939813421607,0.3233644297321698,0.6633042431537769
IRN,IRN,Medium,1952,85-89,0.1055732771591935,0.10146554318387,0.2070388203430635
IRN,IRN,Medium,1952,90-94,0.024258200421306046,0.025458922660246762,0.049717123081552815
IRN,IRN,Medium,1952,95-99,0.003096599458320794,0.0037827264520012035,0.006879325910321998
IRN,IRN,Medium,1952,100+,0.00012639181462533854,0.00021667168221486607,0.0003430634968402046
IRN,IRN,Medium,1953,0-4,14.71353295215167,14.00439362022269,28.71792657237436
IRN,IRN,Medium,1953,5-9,9.394866084863075,9.184658441167619,18.579524526030696
IRN,IRN,Medium,1953,10-14,8.0679325910322,7.850114354498947,15.918046945531147
IRN,IRN,Medium,1953,15-19,8.11300030093289,7.919268733072525,16.032269034005417
IRN,IRN,Medium,1953,20-24,7.567393921155582,7.346298525428829,14.913692446584411
IRN,IRN,Medium,1953,25-29,6.9606861269936795,6.6824255191092385,13.64311164610292
IRN,IRN,Medium,1953,30-34,5.954842010231719,5.64500150466446,11.599843514896177
IRN,IRN,Medium,1953,35-39,4.4988083057478185,4.060048149262714,8.558856455010531
IRN,IRN,Medium,1953,40-44,4.080965994583208,3.599557628648811,7.680523623232021
IRN,IRN,Medium,1953,45-49,3.6546012639181464,3.453782726452001,7.1083839903701485
IRN,IRN,Medium,1953,50-54,2.994195004513993,2.946689738188384,5.940884742702375
IRN,IRN,Medium,1953,55-59,2.2986608486307554,2.4427565452903997,4.7414173939211555
IRN,IRN,Medium,1953,60-64,2.07818838399037,2.0415979536563347,4.119786337646705
IRN,IRN,Medium,1953,65-69,1.7965151971110445,1.6768311766476074,3.4733463737586514
IRN,IRN,Medium,1953,70-74,1.2551158591634066,1.1404513993379475,2.395567258501354
IRN,IRN,Medium,1953,75-79,0.7777339753235029,0.6873547998796269,1.46508877520313
IRN,IRN,Medium,1953,80-84,0.3481101414384592,0.3325368642792657,0.680647005717725
IRN,IRN,Medium,1953,85-89,0.10517604574179958,0.10094191995185073,0.2061179656936503
IRN,IRN,Medium,1953,90-94,0.02557628648811315,0.026587421005115856,0.05216370749322901
IRN,IRN,Medium,1953,95-99,0.0036563346373758654,0.004360517604574179,0.008016852241950045
IRN,IRN,Medium,1953,100+,0.00012639181462533854,0.00021667168221486607,0.0003430634968402046
IRN,IRN,Medium,1954,0-4,15.504881131507673,14.657198314775805,30.162079446283478
IRN,IRN,Medium,1954,5-9,9.929349984953356,9.70034607282576,19.629696057779118
IRN,IRN,Medium,1954,10-14,8.071056274450797,7.825919349984954,15.89697562443575
IRN,IRN,Medium,1954,15-19,8.126072825759856,7.928648811315076,16.05472163707493
IRN,IRN,Medium,1954,20-24,7.715931387300632,7.4880469455311465,15.203978332831777
IRN,IRN,Medium,1954,25-29,7.006512187782125,6.733930183569064,13.740442371351188
IRN,IRN,Medium,1954,30-34,6.308396027685825,5.967697863376467,12.276093891062295
IRN,IRN,Medium,1954,35-39,4.630309960878724,4.245392717424014,8.875702678302737
IRN,IRN,Medium,1954,40-44,4.139286789046043,3.5731868793259105,7.712473668371954
IRN,IRN,Medium,1954,45-49,3.7013752633162804,3.4840896780018054,7.185464941318085
IRN,IRN,Medium,1954,50-54,3.115124887150165,2.987541378272645,6.10266626542281
IRN,IRN,Medium,1954,55-59,2.325835088775203,2.4804122780619924,4.806247366837197
IRN,IRN,Medium,1954,60-64,2.014143845922359,2.0209328919650917,4.035076737887451
IRN,IRN,Medium,1954,65-69,1.7844808907613599,1.6911224796870297,3.4756033704483897
IRN,IRN,Medium,1954,70-74,1.2437586518206438,1.1477189286789045,2.391477580499548
IRN,IRN,Medium,1954,75-79,0.7768492326211254,0.6721606981643093,1.449009930785435
IRN,IRN,Medium,1954,80-84,0.34758651820643993,0.3296659644899187,0.6772524826963586
IRN,IRN,Medium,1954,85-89,0.1016009629852543,0.09800782425519108,0.19960878724044537
IRN,IRN,Medium,1954,90-94,0.023996388805296417,0.02511585916340656,0.049112247968702984
IRN,IRN,Medium,1954,95-99,0.0034216069816430934,0.004116761962082455,0.007538368943725548
IRN,IRN,Medium,1954,100+,0.00012639181462533854,0.00021667168221486607,0.0003430634968402046
IRN,IRN,Medium,1955,0-4,16.162976226301534,15.229699067108035,31.39267529340957
IRN,IRN,Medium,1955,5-9,10.521450496539273,10.244255191092385,20.765705687631655
IRN,IRN,Medium,1955,10-14,8.1763857959675,7.90836292506771,16.084748721035208
IRN,IRN,Medium,1955,15-19,8.114986458019862,7.907315678603671,16.022302136623534
IRN,IRN,Medium,1955,20-24,7.841032199819439,7.607017755040625,15.448049954860064
IRN,IRN,Medium,1955,25-29,7.104231116461028,6.832940114354498,13.937171230815526
IRN,IRN,Medium,1955,30-34,6.585139933794763,6.224417694854048,12.809557628648808
IRN,IRN,Medium,1955,35-39,4.847640686126994,4.488733072524827,9.336373758651819
IRN,IRN,Medium,1955,40-44,4.207637676798074,3.597417995786939,7.805055672585013
IRN,IRN,Medium,1955,45-49,3.7585224195004514,3.493081552813722,7.251603972314174
IRN,IRN,Medium,1955,50-54,3.2229461330123383,3.0374751730364125,6.260421306048751
IRN,IRN,Medium,1955,55-59,2.3875323502858863,2.523168823352392,4.910701173638278
IRN,IRN,Medium,1955,60-64,1.9771742401444476,2.019732169726151,3.9969064098705984
IRN,IRN,Medium,1955,65-69,1.7556635570267831,1.6975142943123682,3.4531778513391513
IRN,IRN,Medium,1955,70-74,1.238757147156184,1.1623803791754437,2.401137526331628
IRN,IRN,Medium,1955,75-79,0.7702497743003309,0.6595486006620523,1.4297983749623833
IRN,IRN,Medium,1955,80-84,0.3397141137526331,0.31467950647005716,0.6543936202226903
IRN,IRN,Medium,1955,85-89,0.09377369846524225,0.0914896178152272,0.18526331628046946
IRN,IRN,Medium,1955,90-94,0.01781221787541378,0.019554619319891664,0.03736683719530544
IRN,IRN,Medium,1955,95-99,0.0018958772193800781,0.0025549202527836296,0.004450797472163707
IRN,IRN,Medium,1955,100+,0.00012639181462533854,0.00021667168221486607,0.0003430634968402046
IRN,IRN,Medium,1956,0-4,17.0703520914836,15.977974721637077,33.04832681312067
IRN,IRN,Medium,1956,5-9,11.248763165814024,10.896590430334035,22.14535359614806
IRN,IRN,Medium,1956,10-14,8.343304243153776,8.080463436653627,16.4237676798074
IRN,IRN,Medium,1956,15-19,8.032741498645802,7.815031597953656,15.847773096599457
IRN,IRN,Medium,1956,20-24,7.885991573879025,7.654333433644297,15.54032500752332
IRN,IRN,Medium,1956,25-29,7.17663557026783,6.909046042732469,14.085681613000304
IRN,IRN,Medium,1956,30-34,6.7280710201625045,6.3643063496840195,13.092377369846522
IRN,IRN,Medium,1956,35-39,5.093716521215769,4.7484953355401744,9.842211856755942
IRN,IRN,Medium,1956,40-44,4.236319590731267,3.636473066506169,7.872792657237436
IRN,IRN,Medium,1956,45-49,3.7784832982244954,3.4555973517905505,7.234080650015046
IRN,IRN,Medium,1956,50-54,3.275489015949443,3.0661751429431234,6.341664158892565
IRN,IRN,Medium,1956,55-59,2.4456996689738184,2.544366536262413,4.990066205236233
IRN,IRN,Medium,1956,60-64,1.9347788143244058,2.0196509178453206,3.954429732169726
IRN,IRN,Medium,1956,65-69,1.7061450496539272,1.6762263015347576,3.382371351188685
IRN,IRN,Medium,1956,70-74,1.239380078242552,1.174613301233825,2.4139933794763766
IRN,IRN,Medium,1956,75-79,0.7702858862473668,0.6709690039121275,1.4412548901594944
IRN,IRN,Medium,1956,80-84,0.3582485705687631,0.32436653626241346,0.6826151068311767
IRN,IRN,Medium,1956,85-89,0.10696358712007221,0.10440866686728859,0.21137225398736081
IRN,IRN,Medium,1956,90-94,0.020683117664760758,0.022226903400541675,0.04291002106530244
IRN,IRN,Medium,1956,95-99,0.0023201925970508575,0.0029882636172133613,0.00530845621426422
IRN,IRN,Medium,1956,100+,0.00012639181462533854,0.00021667168221486607,0.0003430634968402046
IRN,IRN,Medium,1957,0-4,17.540385194101717,16.412780619921758,33.95316581402347
IRN,IRN,Medium,1957,5-9,12.14328317785134,11.659337947637678,23.80262112548902
IRN,IRN,Medium,1957,10-14,8.646436954559132,8.387117062894974,17.033554017454108
IRN,IRN,Medium,1957,15-19,7.959118266626542,7.718522419500451,15.677640686126992
IRN,IRN,Medium,1957,20-24,7.946488113150767,7.712861871802588,15.659349984953353
IRN,IRN,Medium,1957,25-29,7.310953957267529,7.03811014143846,14.349064098705988
IRN,IRN,Medium,1957,30-34,6.810821546795063,6.447616611495636,13.2584381582907
IRN,IRN,Medium,1957,35-39,5.439659945832079,5.0776015648510375,10.517261510683117
IRN,IRN,Medium,1957,40-44,4.279491423412579,3.7227896479085163,8.002281071321097
IRN,IRN,Medium,1957,45-49,3.8207342762563945,3.4089858561540773,7.229720132410471
IRN,IRN,Medium,1957,50-54,3.3267047848329825,3.1135720734276253,6.440276858260606
IRN,IRN,Medium,1957,55-59,2.5419018958772193,2.575070719229612,5.116972615106831
IRN,IRN,Medium,1957,60-64,1.9141408365934396,2.0400812518808302,3.95422208847427
IRN,IRN,Medium,1957,65-69,1.6505326512187783,1.6520222690340054,3.302554920252784
IRN,IRN,Medium,1957,70-74,1.2475865182064398,1.1924435750827564,2.4400300932891965
IRN,IRN,Medium,1957,75-79,0.7644357508275653,0.6804664459825459,1.4449021968101114
IRN,IRN,Medium,1957,80-84,0.37077038820343056,0.32722840806500153,0.6979987962684321
IRN,IRN,Medium,1957,85-89,0.11615407764068612,0.11443876015648509,0.2305928377971712
IRN,IRN,Medium,1957,90-94,0.022750526632560938,0.023933192897983752,0.04668371953054467
IRN,IRN,Medium,1957,95-99,0.0031688233523924168,0.003845922359313873,0.007014745711706289
IRN,IRN,Medium,1957,100+,0.00012639181462533854,0.00021667168221486607,0.0003430634968402046
IRN,IRN,Medium,1958,0-4,17.76982244959374,16.67756244357508,34.44738489316882
IRN,IRN,Medium,1958,5-9,13.144504965392716,12.48439662955161,25.628901594944328
IRN,IRN,Medium,1958,10-14,9.064188985856154,8.802684321396328,17.86687330725248
IRN,IRN,Medium,1958,15-19,7.906358712007223,7.640990069214564,15.547348781221785
IRN,IRN,Medium,1958,20-24,7.99637676798074,7.759798374962382,15.756175142943123
IRN,IRN,Medium,1958,25-29,7.472744507974722,7.192001203731567,14.664745711706288
IRN,IRN,Medium,1958,30-34,6.851095395726753,6.494237135118868,13.345332530845619
IRN,IRN,Medium,1958,35-39,5.827249473367439,5.4311284983448695,11.258377971712308
IRN,IRN,Medium,1958,40-44,4.350749322900993,3.8552031297020766,8.20595245260307
IRN,IRN,Medium,1958,45-49,3.87491122479687,3.365073728558532,7.239984953355403
IRN,IRN,Medium,1958,50-54,3.374255191092386,3.1642551910923866,6.538510382184771
IRN,IRN,Medium,1958,55-59,2.656539271742401,2.612473668371953,5.269012940114354
IRN,IRN,Medium,1958,60-64,1.9150616912428526,2.071959073126693,3.9870207643695457
IRN,IRN,Medium,1958,65-69,1.5941438459223594,1.6304814926271438,3.224625338549504
IRN,IRN,Medium,1958,70-74,1.2534366536262413,1.211266927475173,2.464703581101414
IRN,IRN,Medium,1958,75-79,0.7559494432741498,0.6870659043033404,1.44301534757749
IRN,IRN,Medium,1958,80-84,0.3742822750526632,0.3244116761962082,0.6986939512488715
IRN,IRN,Medium,1958,85-89,0.11966596448991874,0.11879927776105928,0.23846524225097804
IRN,IRN,Medium,1958,90-94,0.023987360818537466,0.024980439362022266,0.04896780018055973
IRN,IRN,Medium,1958,95-99,0.0037556424917243457,0.00445982545892266,0.008215467950647006
IRN,IRN,Medium,1958,100+,0.00012639181462533854,0.00021667168221486607,0.0003430634968402046
IRN,IRN,Medium,1959,0-4,17.95610592837797,16.914610291904904,34.87071622028287
IRN,IRN,Medium,1959,5-9,14.133746614504963,13.28870899789347,27.422455612398434
IRN,IRN,Medium,1959,10-14,9.590042130604875,9.30300631959073,18.89304845019561
IRN,IRN,Medium,1959,15-19,7.911793560036112,7.630436352693349,15.542229912729459
IRN,IRN,Medium,1959,20-24,8.011832681312066,7.772699368040927,15.784532049352995
IRN,IRN,Medium,1959,25-29,7.618068010833584,7.333379476376767,14.951447487210348
IRN,IRN,Medium,1959,30-34,6.894104724646403,6.546734878122178,13.440839602768582
IRN,IRN,Medium,1959,35-39,6.1729401143545,5.746060788444177,11.919000902798674
IRN,IRN,Medium,1959,40-44,4.478847427023773,4.035970508576587,8.51481793560036
IRN,IRN,Medium,1959,45-49,3.9313361420403248,3.3466746915437855,7.278010833584112
IRN,IRN,Medium,1959,50-54,3.4204333433644294,3.1988594643394523,6.619292807703881
IRN,IRN,Medium,1959,55-59,2.765507071922961,2.6550677099006923,5.420574781823654
IRN,IRN,Medium,1959,60-64,1.9403400541679205,2.10689738188384,4.047237436051761
IRN,IRN,Medium,1959,65-69,1.5463226000601864,1.6200270839602766,3.1663496840204632
IRN,IRN,Medium,1959,70-74,1.2457899488414084,1.2240144447788144,2.4698043936202225
IRN,IRN,Medium,1959,75-79,0.7479055070719228,0.6913541980138428,1.4392597050857658
IRN,IRN,Medium,1959,80-84,0.3672223894071622,0.31750526632560944,0.6847276557327715
IRN,IRN,Medium,1959,85-89,0.11696659644899186,0.11595546193198918,0.23292205838098104
IRN,IRN,Medium,1959,90-94,0.023039422208847426,0.024231116461029188,0.04727053866987663
IRN,IRN,Medium,1959,95-99,0.0035209148359915737,0.004216069816430936,0.007736984652422509
IRN,IRN,Medium,1959,100+,0.00012639181462533854,0.00021667168221486607,0.0003430634968402046
IRN,IRN,Medium,1960,0-4,18.244179957869395,17.22938910622931,35.473569064098704
IRN,IRN,Medium,1960,5-9,14.959771291002104,13.970321998194404,28.930093289196506
IRN,IRN,Medium,1960,10-14,10.232672284080648,9.87766476075835,20.110337044839007
IRN,IRN,Medium,1960,15-19,8.010108335841107,7.723271140535661,15.733379476376767
IRN,IRN,Medium,1960,20-24,7.987655732771592,7.74594041528739,15.733596148058979
IRN,IRN,Medium,1960,25-29,7.723551008125187,7.441254890159494,15.164805898284683
IRN,IRN,Medium,1960,30-34,6.971880830574781,6.633557026783026,13.605437857357808
IRN,IRN,Medium,1960,35-39,6.4281613000300935,5.986069816430936,12.414231116461027
IRN,IRN,Medium,1960,40-44,4.68043334336443,4.2648931688233525,8.945326512187782
IRN,IRN,Medium,1960,45-49,3.9883027384893164,3.369632861871803,7.3579356003611185
IRN,IRN,Medium,1960,50-54,3.468390009027986,3.208636773999398,6.677026783027386
IRN,IRN,Medium,1960,55-59,2.856427926572374,2.7017694854047543,5.558197411977129
IRN,IRN,Medium,1960,60-64,1.9913481793560035,2.1422148660848626,4.133563045440867
IRN,IRN,Medium,1960,65-69,1.5136412879927772,1.6244598254589224,3.1381011134517
IRN,IRN,Medium,1960,70-74,1.2213421606981643,1.227688835389708,2.4490309960878722
IRN,IRN,Medium,1960,75-79,0.7409810412278063,0.6953535961480589,1.436334637375865
IRN,IRN,Medium,1960,80-84,0.35126090881733374,0.30746614504965386,0.6587270538669877
IRN,IRN,Medium,1960,85-89,0.1070990069214565,0.1052482696358712,0.2123472765573277
IRN,IRN,Medium,1960,90-94,0.01809208546494132,0.02025880228708998,0.0383508877520313
IRN,IRN,Medium,1960,95-99,0.001941017153174842,0.0026090881733373456,0.0045501053265121875
IRN,IRN,Medium,1960,100+,0.00012639181462533854,0.00021667168221486607,0.0003430634968402046
IRN,IRN,Medium,1961,0-4,18.3737676798074,17.435091784532048,35.80885946433945
IRN,IRN,Medium,1961,5-9,15.76041829671983,14.66241649112248,30.42283478784231
IRN,IRN,Medium,1961,10-14,11.023117664760758,10.558230514595245,21.581348179356002
IRN,IRN,Medium,1961,15-19,8.21482696358712,7.919458320794463,16.134285284381583
IRN,IRN,Medium,1961,20-24,7.93991573879025,7.683340355100812,15.623256093891062
IRN,IRN,Medium,1961,25-29,7.801173638278663,7.514869094191994,15.31604273247066
IRN,IRN,Medium,1961,30-34,7.0767228408065,6.73844417694854,13.815167017755039
IRN,IRN,Medium,1961,35-39,6.595910321998193,6.148781221787542,12.744691543785736
IRN,IRN,Medium,1961,40-44,4.942046343665362,4.535904303340354,9.477950647005718
IRN,IRN,Medium,1961,45-49,4.034842010231718,3.4241077339753234,7.458949744207041
IRN,IRN,Medium,1961,50-54,3.5045741799578694,3.1890821546795065,6.693656334637375
IRN,IRN,Medium,1961,55-59,2.9183328317785135,2.742729461330123,5.661062293108636
IRN,IRN,Medium,1961,60-64,2.055871200722239,2.1742371351188683,4.230108335841107
IRN,IRN,Medium,1961,65-69,1.4964249172434547,1.631673186879326,3.128098104122781
IRN,IRN,Medium,1961,70-74,1.1951429431236833,1.2186518206439962,2.4137947637676795
IRN,IRN,Medium,1961,75-79,0.752491724345471,0.7166596448991875,1.4691513692446585
IRN,IRN,Medium,1961,80-84,0.3639271742401444,0.3223262112548902,0.6862533854950348
IRN,IRN,Medium,1961,85-89,0.12041528739091181,0.11364429732169724,0.23405958471260907
IRN,IRN,Medium,1961,90-94,0.02246163105627445,0.024835991573879026,0.047297622630153476
IRN,IRN,Medium,1961,95-99,0.002311164610291905,0.0029702076436954553,0.00528137225398736
IRN,IRN,Medium,1961,100+,0.00012639181462533854,0.00021667168221486607,0.0003430634968402046
IRN,IRN,Medium,1962,0-4,18.724252181763465,17.785829070117366,36.51008125188083
IRN,IRN,Medium,1962,5-9,16.331673186879325,15.187827264520012,31.519500451399338
IRN,IRN,Medium,1962,10-14,11.925221185675595,11.31689738188384,23.242118567559434
IRN,IRN,Medium,1962,15-19,8.495570267830274,8.208841408365934,16.70441167619621
IRN,IRN,Medium,1962,20-24,7.854465844116762,7.582822750526632,15.437288594643395
IRN,IRN,Medium,1962,25-29,7.850051158591633,7.567556424917243,15.417607583508877
IRN,IRN,Medium,1962,30-34,7.202247968702978,6.8654950346072825,14.067743003310262
IRN,IRN,Medium,1962,35-39,6.668919650917845,6.231197712910021,12.900117363827864
IRN,IRN,Medium,1962,40-44,5.273653325308456,4.855151971110442,10.128805296418898
IRN,IRN,Medium,1962,45-49,4.072317183268131,3.508663857959675,7.5809810412278065
IRN,IRN,Medium,1962,50-54,3.5419049052061387,3.1481673186879324,6.69007222389407
IRN,IRN,Medium,1962,55-59,2.9634817935600357,2.7893229009930782,5.752804694553115
IRN,IRN,Medium,1962,60-64,2.1393259103219977,2.205826060788444,4.345151971110442
IRN,IRN,Medium,1962,65-69,1.4842010231718326,1.6484381582907013,3.132639181462533
IRN,IRN,Medium,1962,70-74,1.1568823352392417,1.2009389106229311,2.357821245862173
IRN,IRN,Medium,1962,75-79,0.760887752031297,0.7341649112247968,1.4950526632560939
IRN,IRN,Medium,1962,80-84,0.36714113752633165,0.3307041829671983,0.6978453204935299
IRN,IRN,Medium,1962,85-89,0.1286397833283178,0.11748119169425217,0.24612097502256994
IRN,IRN,Medium,1962,90-94,0.02577490219681011,0.02832982244959374,0.05410472464640385
IRN,IRN,Medium,1962,95-99,0.003096599458320794,0.0037646704784832985,0.006861269936804092
IRN,IRN,Medium,1962,100+,0.00012639181462533854,0.00021667168221486607,0.0003430634968402046
IRN,IRN,Medium,1963,0-4,19.241736382786637,18.249073126692746,37.490809509479384
IRN,IRN,Medium,1963,5-9,16.671315076737887,15.542437556424915,32.213752633162805
IRN,IRN,Medium,1963,10-14,12.897833283177851,12.124676497141136,25.022509780318988
IRN,IRN,Medium,1963,15-19,8.87464640385194,8.596665663557026,17.471312067408967
IRN,IRN,Medium,1963,20-24,7.776139030996087,7.490331026181161,15.26647005717725
IRN,IRN,Medium,1963,25-29,7.872982244959373,7.5982967198314775,15.471278964790853
IRN,IRN,Medium,1963,30-34,7.337956665663557,7.0039662955161,14.341922961179659
IRN,IRN,Medium,1963,35-39,6.688049954860066,6.268672885946434,12.956722840806497
IRN,IRN,Medium,1963,40-44,5.633075534155883,5.189043033403551,10.822118567559434
IRN,IRN,Medium,1963,45-49,4.12836292506771,3.6311284983448693,7.759491423412579
IRN,IRN,Medium,1963,50-54,3.583162804694553,3.106286488113151,6.689449292807704
IRN,IRN,Medium,1963,55-59,3.000108335841107,2.8350315979536562,5.835139933794762
IRN,IRN,Medium,1963,60-64,2.2324405657538366,2.2387691844718627,4.471209750225699
IRN,IRN,Medium,1963,65-69,1.4823683418597653,1.6731748420102315,3.1555431838699968
IRN,IRN,Medium,1963,70-74,1.1161209750225698,1.1845621426421908,2.300683117664761
IRN,IRN,Medium,1963,75-79,0.7633343364429732,0.7450616912428527,1.5083960276858261
IRN,IRN,Medium,1963,80-84,0.3623833885043635,0.3327806199217574,0.695164008426121
IRN,IRN,Medium,1963,85-89,0.13009328919650917,0.11672284080650015,0.24681613000300934
IRN,IRN,Medium,1963,90-94,0.027752031297020762,0.03008125188083057,0.057833283177851344
IRN,IRN,Medium,1963,95-99,0.0036563346373758654,0.004324405657538368,0.007980740294914234
IRN,IRN,Medium,1963,100+,0.0001354198013842913,0.00020764369545591332,0.0003430634968402046
IRN,IRN,Medium,1964,0-4,19.787821245862173,18.735049653927174,38.522870899789346
IRN,IRN,Medium,1964,5-9,16.877270538669876,15.79403851941017,32.67130905808005
IRN,IRN,Medium,1964,10-14,13.835814023472764,12.907764068612698,26.743578092085464
IRN,IRN,Medium,1964,15-19,9.385955461931989,9.088510382184772,18.47446584411676
IRN,IRN,Medium,1964,20-24,7.769918748119169,7.473809810412277,15.243728558531448
IRN,IRN,Medium,1964,25-29,7.873578092085465,7.604697562443574,15.47827565452904
IRN,IRN,Medium,1964,30-34,7.465332530845621,7.135160999097201,14.60049352994282
IRN,IRN,Medium,1964,35-39,6.7199548600662045,6.317884441769485,13.037839301835689
IRN,IRN,Medium,1964,40-44,5.957442070418297,5.4892597050857646,11.446701775504062
IRN,IRN,Medium,1964,45-49,4.2448239542582,3.8030935901294005,8.047917544387602
IRN,IRN,Medium,1964,50-54,3.631570869696057,3.092563948239543,6.7241348179355995
IRN,IRN,Medium,1964,55-59,3.039903701474571,2.8691122479687032,5.9090159494432735
IRN,IRN,Medium,1964,60-64,2.32258501354198,2.27715618417093,4.59974119771291
IRN,IRN,Medium,1964,65-69,1.4997381883839902,1.7042852843815828,3.204023472765573
IRN,IRN,Medium,1964,70-74,1.0831417393921154,1.1792717424014443,2.2624134817935597
IRN,IRN,Medium,1964,75-79,0.7554258200421305,0.746767980740295,1.5021938007824254
IRN,IRN,Medium,1964,80-84,0.3526692747517303,0.33008125188083054,0.682750526632561
IRN,IRN,Medium,1964,85-89,0.12445982545892265,0.11171230815528137,0.23617213361420403
IRN,IRN,Medium,1964,90-94,0.02682214866084863,0.02863677399939813,0.055458922660246775
