ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KGZ,KGZ,Medium,1951,80-84,0.8877336561238555,1.2656138648268442,2.1533475209507
KGZ,KGZ,Medium,1951,85-89,0.35053611319885286,0.5531482653024152,0.903684378501268
KGZ,KGZ,Medium,1951,90-94,0.11355395216300868,0.21248640881338918,0.3260403609763978
KGZ,KGZ,Medium,1951,95-99,0.022217077597110394,0.051460068622366816,0.0736771462194772
KGZ,KGZ,Medium,1951,100+,0.002278674625344656,0.007405692532370132,0.009684367157714787
KGZ,KGZ,Medium,1952,0-4,19.622996425707615,20.49496924900617,40.11796567471379
KGZ,KGZ,Medium,1952,5-9,11.846069818958417,11.951458520380607,23.797528339339024
KGZ,KGZ,Medium,1952,10-14,17.347170143644643,16.805795030573172,34.15296517421781
KGZ,KGZ,Medium,1952,15-19,18.066661656597216,17.51864040920183,35.58530206579904
KGZ,KGZ,Medium,1952,20-24,17.598583910641,17.33501721230947,34.93360112295047
KGZ,KGZ,Medium,1952,25-29,12.98028011372372,14.84328650949509,27.82356662321881
KGZ,KGZ,Medium,1952,30-34,7.108135604210542,9.504541751864673,16.61267735607521
KGZ,KGZ,Medium,1952,35-39,7.624255406851106,10.643119506328551,18.26737491317966
KGZ,KGZ,Medium,1952,40-44,8.096510722953788,11.242980601450531,19.33949132440432
KGZ,KGZ,Medium,1952,45-49,7.767052350039371,11.31115095065876,19.07820330069813
KGZ,KGZ,Medium,1952,50-54,7.343978427933713,9.31218363557516,16.656162063508877
KGZ,KGZ,Medium,1952,55-59,6.656768138840188,6.415988186762104,13.07275632560229
KGZ,KGZ,Medium,1952,60-64,6.855202720797285,6.316675951007499,13.171878671804784
KGZ,KGZ,Medium,1952,65-69,5.714536181260173,5.85847246176111,11.573008643021284
KGZ,KGZ,Medium,1952,70-74,3.746141084066614,4.327393003081614,8.073534087148227
KGZ,KGZ,Medium,1952,75-79,2.1476508343873384,2.816441836925995,4.964092671313334
KGZ,KGZ,Medium,1952,80-84,0.9397633934025584,1.3677744438631296,2.3075378372656883
KGZ,KGZ,Medium,1952,85-89,0.3547136833453181,0.5502999220207344,0.9050136053660525
KGZ,KGZ,Medium,1952,90-94,0.12323831932072347,0.22672812522179325,0.3499664445425168
KGZ,KGZ,Medium,1952,95-99,0.0263946477435756,0.05867587160262489,0.08507051934620048
KGZ,KGZ,Medium,1952,100+,0.002658453729568765,0.00816525074081835,0.010823704470387116
KGZ,KGZ,Medium,1953,0-4,21.65310562733759,21.87166850181857,43.52477412915616
KGZ,KGZ,Medium,1953,5-9,12.452007379747984,13.083010361416342,25.535017741164324
KGZ,KGZ,Medium,1953,10-14,15.5523340970815,14.955701124345426,30.508035221426926
KGZ,KGZ,Medium,1953,15-19,19.102509163368474,18.634051638308037,37.73656080167651
KGZ,KGZ,Medium,1953,20-24,17.026066911023158,16.6675554366356,33.69362234765875
KGZ,KGZ,Medium,1953,25-29,14.784420748340352,16.11972407879232,30.90414482713267
KGZ,KGZ,Medium,1953,30-34,7.654068066532699,10.302457649839527,17.956525716372223
KGZ,KGZ,Medium,1953,35-39,7.059903657974081,9.757854414382154,16.817758072356234
KGZ,KGZ,Medium,1953,40-44,8.234940206443474,11.648774574313993,19.88371478075747
KGZ,KGZ,Medium,1953,45-49,7.5817201471780065,10.948272016572625,18.52999216375063
KGZ,KGZ,Medium,1953,50-54,7.36125837717591,10.089021793265577,17.450280170441488
KGZ,KGZ,Medium,1953,55-59,6.580432538891142,6.663604162716222,13.244036701607365
KGZ,KGZ,Medium,1953,60-64,6.505046386702656,6.031651733287304,12.53669811998996
KGZ,KGZ,Medium,1953,65-69,5.865878154293481,5.970507297507222,11.836385451800703
KGZ,KGZ,Medium,1953,70-74,3.767218824351053,4.427464797044666,8.194683621395718
KGZ,KGZ,Medium,1953,75-79,2.1930344373421193,2.849862398097716,5.042896835439835
KGZ,KGZ,Medium,1953,80-84,0.9699558321883753,1.420943518454505,2.39089935064288
KGZ,KGZ,Medium,1953,85-89,0.3552833520016543,0.5499201429165104,0.9052034949181647
KGZ,KGZ,Medium,1953,90-94,0.12741588946718865,0.23223492223304282,0.3596508117002315
KGZ,KGZ,Medium,1953,95-99,0.02943288057736847,0.06418266861387446,0.09361554919124294
KGZ,KGZ,Medium,1953,100+,0.0030382328337928747,0.00892480894926657,0.011963041783059444
KGZ,KGZ,Medium,1954,0-4,23.57516767381581,23.306853736681475,46.88202141049729
KGZ,KGZ,Medium,1954,5-9,13.59020535510764,14.738847255833457,28.3290526109411
KGZ,KGZ,Medium,1954,10-14,13.894978086247486,13.289230415010032,27.18420850125753
KGZ,KGZ,Medium,1954,15-19,19.72211877191011,19.28594247070872,39.00806124261883
KGZ,KGZ,Medium,1954,20-24,16.62900785755685,16.182387630989297,32.81139548854615
KGZ,KGZ,Medium,1954,25-29,16.270306493617177,17.07923598561453,33.34954247923171
KGZ,KGZ,Medium,1954,30-34,8.480277507772248,11.259880771588504,19.740158279360756
KGZ,KGZ,Medium,1954,35-39,6.650122004516266,9.075961032747765,15.726083037264035
KGZ,KGZ,Medium,1954,40-44,8.263803418364507,11.840183242842944,20.103986661207454
KGZ,KGZ,Medium,1954,45-49,7.450126687564353,10.650145419756699,18.10027210732105
KGZ,KGZ,Medium,1954,50-54,7.356321248820998,10.688692998835444,18.045014247656443
KGZ,KGZ,Medium,1954,55-59,6.537517500113819,7.0261033176981345,13.563620817811954
KGZ,KGZ,Medium,1954,60-64,6.198944428698025,5.816127091640123,12.015071520338145
KGZ,KGZ,Medium,1954,65-69,5.940884527377742,6.005826754200065,11.946711281577805
KGZ,KGZ,Medium,1954,70-74,3.8118428690973856,4.527156811903494,8.338999681000882
KGZ,KGZ,Medium,1954,75-79,2.223986434336384,2.9205013114834006,5.144487745819784
KGZ,KGZ,Medium,1954,80-84,0.9760322978559609,1.417525506516488,2.393557804372449
KGZ,KGZ,Medium,1954,85-89,0.3524350087199734,0.5575157250009926,0.9099507337209659
KGZ,KGZ,Medium,1954,90-94,0.12342820887283554,0.22558878790912093,0.34901699678195647
KGZ,KGZ,Medium,1954,95-99,0.029812659681592583,0.06418266861387446,0.09399532829546706
KGZ,KGZ,Medium,1954,100+,0.0034180119380169843,0.009874256709826843,0.013292268647843825
KGZ,KGZ,Medium,1955,0-4,25.535967188924882,24.96250074154648,50.49846793047138
KGZ,KGZ,Medium,1955,5-9,14.886011658720301,16.3477814308789,31.23379308959919
KGZ,KGZ,Medium,1955,10-14,12.816025651146793,12.360480615629974,25.17650626677677
KGZ,KGZ,Medium,1955,15-19,19.594512992890806,19.13896795737399,38.7334809502648
KGZ,KGZ,Medium,1955,20-24,16.68977251423271,16.157891878766844,32.847664392999555
KGZ,KGZ,Medium,1955,25-29,17.202094525831033,17.582063519607253,34.78415804543829
KGZ,KGZ,Medium,1955,30-34,9.588662823450312,12.284334905233038,21.87299772868335
KGZ,KGZ,Medium,1955,35-39,6.512452079235026,8.809735880686663,15.32218795992169
KGZ,KGZ,Medium,1955,40-44,8.107524316976287,11.676878228026577,19.784402545002862
KGZ,KGZ,Medium,1955,45-49,7.405312753265909,10.556909649669679,17.962222402935588
KGZ,KGZ,Medium,1955,50-54,7.309988198105657,11.012264795634387,18.32225299374004
KGZ,KGZ,Medium,1955,55-59,6.512452079235026,7.499877750217712,14.012329829452737
KGZ,KGZ,Medium,1955,60-64,5.980951222873386,5.7340948051277145,11.7150460280011
KGZ,KGZ,Medium,1955,65-69,5.904805512476452,5.942973312450974,11.847778824927426
KGZ,KGZ,Medium,1955,70-74,3.892356039192897,4.632735402877797,8.525091442070694
KGZ,KGZ,Medium,1955,75-79,2.240506825370133,3.0190539890295573,5.25956081439969
KGZ,KGZ,Medium,1955,80-84,0.9629299187602293,1.3882825154912317,2.351212434251461
KGZ,KGZ,Medium,1955,85-89,0.34161130424958636,0.5582752832094406,0.899886587459027
KGZ,KGZ,Medium,1955,90-94,0.10975616112076758,0.20754928045847573,0.3173054415792433
KGZ,KGZ,Medium,1955,95-99,0.025065420878791215,0.056966865633616394,0.08203228651240763
KGZ,KGZ,Medium,1955,100+,0.0037977910422410934,0.01063381491827506,0.014431605960516155
KGZ,KGZ,Medium,1956,0-4,27.96085676939582,26.674544943388764,54.635401712784585
KGZ,KGZ,Medium,1956,5-9,16.328032917459247,17.892153158206238,34.22018607566548
KGZ,KGZ,Medium,1956,10-14,12.268194293303516,12.173059627695377,24.44125392099889
KGZ,KGZ,Medium,1956,15-19,18.718742378550015,18.293010002714784,37.0117523812648
KGZ,KGZ,Medium,1956,20-24,17.059107693090656,16.56805331132888,33.62716100441955
KGZ,KGZ,Medium,1956,25-29,17.50781670473144,17.64852486284647,35.15634156757791
KGZ,KGZ,Medium,1956,30-34,10.934599968820555,13.414747408956101,24.349347377776652
KGZ,KGZ,Medium,1956,35-39,6.5745459627756695,8.923479722401785,15.498025685177453
KGZ,KGZ,Medium,1956,40-44,7.740657702295796,11.216016285050621,18.956673987346417
KGZ,KGZ,Medium,1956,45-49,7.406262201026468,10.641790279463768,18.048052480490234
KGZ,KGZ,Medium,1956,50-54,7.188648774306053,11.06809232395533,18.256741098261383
KGZ,KGZ,Medium,1956,55-59,6.476942732990072,8.067077842376419,14.54402057536649
KGZ,KGZ,Medium,1956,60-64,5.792011118521891,5.753653428995256,11.545664547517147
KGZ,KGZ,Medium,1956,65-69,5.718523861854526,5.773022163310685,11.491546025165212
KGZ,KGZ,Medium,1956,70-74,3.995845845093967,4.715527247598653,8.71137309269262
KGZ,KGZ,Medium,1956,75-79,2.2782948462404318,3.049436317367486,5.327731163607917
KGZ,KGZ,Medium,1956,80-84,1.0333789425938016,1.4915824318401893,2.5249613744339907
KGZ,KGZ,Medium,1956,85-89,0.3706644057227307,0.5964430831839637,0.9671074889066944
KGZ,KGZ,Medium,1956,90-94,0.1184910805179221,0.2214112177626557,0.33990229828057783
KGZ,KGZ,Medium,1956,95-99,0.027533985056247923,0.060764656675857495,0.08829864173210542
KGZ,KGZ,Medium,1956,100+,0.004177570146465203,0.01139337312672328,0.01557094327318848
KGZ,KGZ,Medium,1957,0-4,29.820445153229176,28.411084897453506,58.231530050682686
KGZ,KGZ,Medium,1957,5-9,18.205850698295354,19.528431428755816,37.734282127051166
KGZ,KGZ,Medium,1957,10-14,12.301804744027347,12.679115284074001,24.98092002810135
KGZ,KGZ,Medium,1957,15-19,17.235135307898528,16.72300318585232,33.958138493750845
KGZ,KGZ,Medium,1957,20-24,17.942663779068045,17.491486203249803,35.43414998231785
KGZ,KGZ,Medium,1957,25-29,17.261529955642104,17.20760132284228,34.46913127848439
KGZ,KGZ,Medium,1957,30-34,12.624237203513617,14.684159064825186,27.308396268338807
KGZ,KGZ,Medium,1957,35-39,6.865456756611336,9.401241835515712,16.26669859212705
KGZ,KGZ,Medium,1957,40-44,7.239729063824195,10.448482715413695,17.688211779237893
KGZ,KGZ,Medium,1957,45-49,7.529310630795079,10.953588924031761,18.48289955482684
KGZ,KGZ,Medium,1957,50-54,7.0401551445544275,10.851428344995476,17.8915834895499
KGZ,KGZ,Medium,1957,55-59,6.491944007606925,8.771757970264252,15.263701977871179
KGZ,KGZ,Medium,1957,60-64,5.68377407381802,5.873473736377962,11.557247810195983
KGZ,KGZ,Medium,1957,65-69,5.468249432170838,5.533571438097384,11.001820870268224
KGZ,KGZ,Medium,1957,70-74,4.131806764406197,4.826612635584206,8.958419399990403
KGZ,KGZ,Medium,1957,75-79,2.296904022347413,3.08399621585188,5.380900238199293
KGZ,KGZ,Medium,1957,80-84,1.083699673903496,1.5586134437357446,2.6423131176392403
KGZ,KGZ,Medium,1957,85-89,0.3951601579451857,0.6308130921162456,1.0259732500614314
KGZ,KGZ,Medium,1957,90-94,0.12418776708128375,0.22900679984713793,0.35319456692842166
KGZ,KGZ,Medium,1957,95-99,0.031711555202713126,0.06798045965611557,0.0996920148588287
KGZ,KGZ,Medium,1957,100+,0.004557349250689312,0.012152931335171499,0.016710280585860812
KGZ,KGZ,Medium,1958,0-4,31.348866158179103,30.139269711225314,61.48813586940442
KGZ,KGZ,Medium,1958,5-9,20.45319354754152,21.222246233595342,41.67543978113686
KGZ,KGZ,Medium,1958,10-14,12.832925821284766,13.745914787839524,26.578840609124292
KGZ,KGZ,Medium,1958,15-19,15.453971309087457,14.844046067703536,30.298017376790984
KGZ,KGZ,Medium,1958,20-24,18.984397861954776,18.577274662226532,37.561672524181304
KGZ,KGZ,Medium,1958,25-29,16.73876401867762,16.547165460596556,33.285929479274174
KGZ,KGZ,Medium,1958,30-34,14.395906724719087,15.930214305784492,30.32612103050358
KGZ,KGZ,Medium,1958,35-39,7.407591427891252,10.180358667831474,17.58795009572273
KGZ,KGZ,Medium,1958,40-44,6.716203568651261,9.587903265241863,16.30410683389312
KGZ,KGZ,Medium,1958,45-49,7.680462714276274,11.340014162579791,19.020476876856065
KGZ,KGZ,Medium,1958,50-54,6.894699747636592,10.508487813881105,17.403187561517697
KGZ,KGZ,Medium,1958,55-59,6.526503906091318,9.504541751864673,16.03104565795599
KGZ,KGZ,Medium,1958,60-64,5.6325038947477655,6.102290646672988,11.734794541420754
KGZ,KGZ,Medium,1958,65-69,5.205822071151978,5.291272369602403,10.497094440754381
KGZ,KGZ,Medium,1958,70-74,4.253336077757912,4.928013656412042,9.181349734169956
KGZ,KGZ,Medium,1958,75-79,2.3162727566628427,3.1569138038629085,5.473186560525751
KGZ,KGZ,Medium,1958,80-84,1.1030684082189255,1.5726652705920368,2.6757336788109622
KGZ,KGZ,Medium,1958,85-89,0.4152884504690635,0.6649932114964153,1.080281661965479
KGZ,KGZ,Medium,1958,90-94,0.12722599991507663,0.23185514312881872,0.3590811430438954
KGZ,KGZ,Medium,1958,95-99,0.034749788036506,0.07253780890680488,0.10728759694331087
KGZ,KGZ,Medium,1958,100+,0.004747238802801367,0.012912489543619718,0.017659728346421086
KGZ,KGZ,Medium,1959,0-4,32.800761673627875,31.839920539940874,64.64068221356875
KGZ,KGZ,Medium,1959,5-9,22.892324844420862,22.974736910037493,45.867061754458355
KGZ,KGZ,Medium,1959,10-14,13.748953020673317,15.09849806753369,28.84745108820701
KGZ,KGZ,Medium,1959,15-19,13.902193889227746,13.311257603055031,27.21345149228278
KGZ,KGZ,Medium,1959,20-24,19.62337620481184,19.250623014015876,38.87399921882772
KGZ,KGZ,Medium,1959,25-29,16.400950505470274,16.117825183271197,32.518775688741464
KGZ,KGZ,Medium,1959,30-34,15.862613625232598,16.91118373199536,32.77379735722796
KGZ,KGZ,Medium,1959,35-39,8.232851421370242,11.145377371664935,19.378228793035177
KGZ,KGZ,Medium,1959,40-44,6.347438058449651,8.957659841781954,15.305097900231605
KGZ,KGZ,Medium,1959,45-49,7.724896869470495,11.55136123408051,19.276258103551005
KGZ,KGZ,Medium,1959,50-54,6.8048819894875905,10.26125161703121,17.0661336065188
KGZ,KGZ,Medium,1959,55-59,6.545302971750412,10.100035387288074,16.645338359038487
KGZ,KGZ,Medium,1959,60-64,5.614654276849232,6.453776207632401,12.068430484481635
KGZ,KGZ,Medium,1959,65-69,4.994095220547038,5.133474151797286,10.127569372344322
KGZ,KGZ,Medium,1959,70-74,4.304986035932391,4.976055713096392,9.281041749028784
KGZ,KGZ,Medium,1959,75-79,2.3534911088768053,3.274265547068158,5.627756655944963
KGZ,KGZ,Medium,1959,80-84,1.0912952559879783,1.5493088556822538,2.640604111670232
KGZ,KGZ,Medium,1959,85-89,0.42763127135634704,0.6942362025216718,1.121867473878019
KGZ,KGZ,Medium,1959,90-94,0.12494732528973194,0.22881691029502588,0.3537642355847579
KGZ,KGZ,Medium,1959,95-99,0.0343700089322819,0.07253780890680488,0.10690781783908676
KGZ,KGZ,Medium,1959,100+,0.005127017907025477,0.013672047752067937,0.018799065659093412
KGZ,KGZ,Medium,1960,0-4,34.3969732486818,33.534874682093076,67.9318479307749
KGZ,KGZ,Medium,1960,5-9,25.269931926415897,24.80166429090757,50.07159621732347
KGZ,KGZ,Medium,1960,10-14,15.01912423475085,16.537860872543067,31.556985107293908
KGZ,KGZ,Medium,1960,15-19,12.930529051070362,12.531571102082935,25.462100153153298
KGZ,KGZ,Medium,1960,20-24,19.53754612725719,19.177135757348513,38.7146818846057
KGZ,KGZ,Medium,1960,25-29,16.51887191733186,16.17707072353016,32.69594264086202
KGZ,KGZ,Medium,1960,30-34,16.803896135052053,17.487498522655446,34.2913946577075
KGZ,KGZ,Medium,1960,35-39,9.341616516152529,12.20856897394033,21.550185490092858
KGZ,KGZ,Medium,1960,40-44,6.246796595830262,8.753148794157273,14.999945389987532
KGZ,KGZ,Medium,1960,45-49,7.594822526273739,11.449200655044223,19.044023181317964
KGZ,KGZ,Medium,1960,50-54,6.79747629695522,10.233907521527074,17.031383818482293
KGZ,KGZ,Medium,1960,55-59,6.531630923998343,10.46196487361365,16.99359579761199
KGZ,KGZ,Medium,1960,60-64,5.620350963412594,6.930398983433659,12.550749946846253
KGZ,KGZ,Medium,1960,65-69,4.860982644516487,5.107459283157934,9.968441927674421
KGZ,KGZ,Medium,1960,70-74,4.272135143417006,4.955737531020403,9.227872674437407
KGZ,KGZ,Medium,1960,75-79,2.4114074222709823,3.41763215891276,5.829039581183743
KGZ,KGZ,Medium,1960,80-84,1.0599634798894892,1.5269018885330317,2.5868653684225205
KGZ,KGZ,Medium,1960,85-89,0.420415468376089,0.6972744353554646,1.1176899037315537
KGZ,KGZ,Medium,1960,90-94,0.11754163275736183,0.22217077597110393,0.3397124087284658
KGZ,KGZ,Medium,1960,95-99,0.029053101473144362,0.06456244771809859,0.09361554919124294
KGZ,KGZ,Medium,1960,100+,0.0055067970112495845,0.014431605960516155,0.019938402971765738
KGZ,KGZ,Medium,1961,0-4,35.68043673140718,35.12007266312451,70.80050939453169
KGZ,KGZ,Medium,1961,5-9,27.624562372605375,26.787149447791215,54.4117118203966
KGZ,KGZ,Medium,1961,10-14,16.73458644853115,18.13122410431531,34.86581055284647
KGZ,KGZ,Medium,1961,15-19,12.513721484184403,12.449159036466304,24.962880520650707
KGZ,KGZ,Medium,1961,20-24,18.824510859076426,18.434667608590377,37.25917846766681
KGZ,KGZ,Medium,1961,25-29,17.059677361746992,16.69300063661861,33.75267799836561
KGZ,KGZ,Medium,1961,30-34,17.268745758622362,17.660298015077416,34.92904377369978
KGZ,KGZ,Medium,1961,35-39,10.745090195812725,13.403923704485717,24.149013900298442
KGZ,KGZ,Medium,1961,40-44,6.389783428570639,8.92765729254825,15.317440721118885
KGZ,KGZ,Medium,1961,45-49,7.3232804667535,11.057458509037055,18.380738975790557
KGZ,KGZ,Medium,1961,50-54,6.872292780487371,10.381071924413916,17.253364704901287
KGZ,KGZ,Medium,1961,55-59,6.487006879252011,10.561277109368257,17.048283988620266
KGZ,KGZ,Medium,1961,60-64,5.641808482801256,7.506523884541632,13.148332367342887
KGZ,KGZ,Medium,1961,65-69,4.758442286375978,5.160818247301422,9.919260533677399
KGZ,KGZ,Medium,1961,70-74,4.1901028569045975,4.8357273340855835,9.025830190990181
KGZ,KGZ,Medium,1961,75-79,2.5204040251833013,3.4727001290252555,5.993104154208557
KGZ,KGZ,Medium,1961,80-84,1.13212150969207,1.657545900386125,2.789667410078195
KGZ,KGZ,Medium,1961,85-89,0.44927868029712137,0.726137647276497,1.1754163275736185
KGZ,KGZ,Medium,1961,90-94,0.13463169244744677,0.25065420878791217,0.3852859012353589
KGZ,KGZ,Medium,1961,95-99,0.03114188654637696,0.06722090144766735,0.09836278799404431
KGZ,KGZ,Medium,1961,100+,0.005886576115473694,0.015191164168964374,0.021077740284438068
KGZ,KGZ,Medium,1962,0-4,37.17182927369526,36.61374388003793,73.78557315373318
KGZ,KGZ,Medium,1962,5-9,29.786454923401116,28.77833129123822,58.56478621463934
KGZ,KGZ,Medium,1962,10-14,18.84710771577776,19.88466422851803,38.73177194429579
KGZ,KGZ,Medium,1962,15-19,12.620439412471377,13.075794558436083,25.69623397090746
KGZ,KGZ,Medium,1962,20-24,17.45255884506683,16.991507012538765,34.444065857605594
KGZ,KGZ,Medium,1962,25-29,18.051850271532476,17.729227922494097,35.78107819402658
KGZ,KGZ,Medium,1962,30-34,17.161648051231165,17.36027252274037,34.52192057397154
KGZ,KGZ,Medium,1962,35-39,12.470616555854965,14.763153118503803,27.233769674358758
KGZ,KGZ,Medium,1962,40-44,6.736521750727251,9.475108871287304,16.211630622014553
KGZ,KGZ,Medium,1962,45-49,6.906852678971765,10.381831482622365,17.28868416159413
KGZ,KGZ,Medium,1962,50-54,7.040724813210764,10.75857235401268,17.799297167223443
KGZ,KGZ,Medium,1962,55-59,6.404784703187492,10.424746521399687,16.82953122458718
KGZ,KGZ,Medium,1962,60-64,5.697066342465864,8.224116501973088,13.92118284443895
KGZ,KGZ,Medium,1962,65-69,4.701475420742361,5.311020883022057,10.012496303764419
KGZ,KGZ,Medium,1962,70-74,4.049014919685342,4.674131325238225,8.723146244923567
KGZ,KGZ,Medium,1962,75-79,2.636806320627991,3.553403188672879,6.19020950930087
KGZ,KGZ,Medium,1962,80-84,1.1763657753341787,1.7623649331519795,2.938730708486158
KGZ,KGZ,Medium,1962,85-89,0.47016653102944733,0.7418984801017976,1.2120650111312448
KGZ,KGZ,Medium,1962,90-94,0.14906329840796292,0.2753398505624792,0.4244031489704421
KGZ,KGZ,Medium,1962,95-99,0.034180119380169835,0.07272769845891693,0.10690781783908676
KGZ,KGZ,Medium,1962,100+,0.006076465667585749,0.01576083282530054,0.021837298492886285
KGZ,KGZ,Medium,1963,0-4,38.74392487563097,37.96499793286731,76.70892280849827
KGZ,KGZ,Medium,1963,5-9,31.705478737045542,30.726408206355792,62.431886943401324
KGZ,KGZ,Medium,1963,10-14,21.255097126110726,21.773305713824524,43.028402839935254
KGZ,KGZ,Medium,1963,15-19,13.22523763594827,14.258996357646298,27.484233993594568
KGZ,KGZ,Medium,1963,20-24,15.762731720821659,15.237497219679714,31.00022894050138
KGZ,KGZ,Medium,1963,25-29,19.15928613944998,18.92078486199724,38.080071001447216
KGZ,KGZ,Medium,1963,30-34,16.764588997764857,16.84700106338149,33.611590061146345
KGZ,KGZ,Medium,1963,35-39,14.271339178533582,16.110609380290946,30.38194855882452
KGZ,KGZ,Medium,1963,40-44,7.317393890638026,10.328092739374654,17.64548663001268
KGZ,KGZ,Medium,1963,45-49,6.463650464342229,9.617146256267121,16.08079672060935
KGZ,KGZ,Medium,1963,50-54,7.221119887717214,11.205192580580233,18.42631246829745
KGZ,KGZ,Medium,1963,55-59,6.319714183841291,10.180548557383586,16.500262741224876
KGZ,KGZ,Medium,1963,60-64,5.764477133465643,8.969812773117125,14.734289906582768
KGZ,KGZ,Medium,1963,65-69,4.686094367021285,5.564903214195874,10.250997581217158
KGZ,KGZ,Medium,1963,70-74,3.8898874750154397,4.512155537286643,8.402043012302082
KGZ,KGZ,Medium,1963,75-79,2.7387770101121642,3.6654380244189912,6.4042150345311555
KGZ,KGZ,Medium,1963,80-84,1.191367049951031,1.8153441181912426,3.0067111681422736
KGZ,KGZ,Medium,1963,85-89,0.4851678056462997,0.7595582084482186,1.2447260140945182
KGZ,KGZ,Medium,1963,90-94,0.15893755511778976,0.2929995789089004,0.45193713402669006
KGZ,KGZ,Medium,1963,95-99,0.03721835221396271,0.0774749372617183,0.11469328947568101
KGZ,KGZ,Medium,1963,100+,0.006456244771809859,0.0163305014816367,0.02278674625344656
KGZ,KGZ,Medium,1964,0-4,40.09973627771103,39.07414280675382,79.17387908446484
KGZ,KGZ,Medium,1964,5-9,33.447145709017306,32.59283261406517,66.03997832308247
KGZ,KGZ,Medium,1964,10-14,23.76277855130252,23.764107778167304,47.526886329469825
KGZ,KGZ,Medium,1964,15-19,14.255578345708281,15.716018891002092,29.971597236710373
KGZ,KGZ,Medium,1964,20-24,14.303240623288405,13.811806462422409,28.115047085710813
KGZ,KGZ,Medium,1964,25-29,19.851243667346306,19.68053295999757,39.53177662734387
KGZ,KGZ,Medium,1964,30-34,16.541658663585306,16.544696896419097,33.08635556000441
KGZ,KGZ,Medium,1964,35-39,15.783619571553984,17.19032137360008,32.97394094515407
KGZ,KGZ,Medium,1964,40-44,8.174745218423952,11.365649252114919,19.54039447053887
KGZ,KGZ,Medium,1964,45-49,6.170271106329104,9.071403683497074,15.241674789826176
KGZ,KGZ,Medium,1964,50-54,7.298215045874708,11.469898616224437,18.768113662099147
