ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
KGZ,KGZ,Medium,1950,0-4,3.2655603186557465,3.5835548029295183,6.849115121585267
KGZ,KGZ,Medium,1950,5-9,2.760023269613732,2.649940374297409,5.409963643911142
KGZ,KGZ,Medium,1950,10-14,4.23171600524808,4.1176986505310245,8.349414655779105
KGZ,KGZ,Medium,1950,15-19,3.6283912465170314,3.4938819157544945,7.122273162271524
KGZ,KGZ,Medium,1950,20-24,3.787367996677872,3.824089617751374,7.611457614429245
KGZ,KGZ,Medium,1950,25-29,2.132149123580197,2.678506188904809,4.810655312485006
KGZ,KGZ,Medium,1950,30-34,1.4554221066542359,1.92431950252693,3.379741609181166
KGZ,KGZ,Medium,1950,35-39,1.8427204539138249,2.5684232935884856,4.411143747502311
KGZ,KGZ,Medium,1950,40-44,1.7286211312925874,2.3401426804418284,4.068763811734415
KGZ,KGZ,Medium,1950,45-49,1.7449327442247902,2.4786684385092794,4.22360118273407
KGZ,KGZ,Medium,1950,50-54,1.5939888486737777,1.720383356922304,3.314372205596082
KGZ,KGZ,Medium,1950,55-59,1.5165701631739508,1.3575524290610193,2.87412259223497
KGZ,KGZ,Medium,1950,60-64,1.5940298326258686,1.4635779131203372,3.0576077457462048
KGZ,KGZ,Medium,1950,65-69,1.1782476386630611,1.2189856870414773,2.397233325704538
KGZ,KGZ,Medium,1950,70-74,0.7950067026604772,0.9009912027677045,1.6959979054281822
KGZ,KGZ,Medium,1950,75-79,0.43623318605619754,0.6033657426831398,1.0395989287393372
KGZ,KGZ,Medium,1950,80-84,0.17803428788313808,0.24910046080886586,0.427134748692004
KGZ,KGZ,Medium,1950,85-89,0.07295143472191203,0.11799279806987904,0.19094423279179107
KGZ,KGZ,Medium,1950,90-94,0.021680510656118798,0.04155772742023528,0.06323823807635408
KGZ,KGZ,Medium,1950,95-99,0.004098395209096182,0.009877132453921798,0.013975527663017979
KGZ,KGZ,Medium,1950,100+,0.00045082347300058,0.0014754222752746255,0.001926245748275205
KGZ,KGZ,Medium,1951,0-4,3.76978588123085,4.091223017480263,7.861008898711112
KGZ,KGZ,Medium,1951,5-9,2.5830545644849594,2.5195294387439686,5.102584003228928
KGZ,KGZ,Medium,1951,10-14,4.0513456320957575,3.9368364699536094,7.988182102049367
KGZ,KGZ,Medium,1951,15-19,3.7080640493818606,3.5733907828109603,7.281454832192821
KGZ,KGZ,Medium,1951,20-24,3.8554833250530502,3.8307290179901092,7.68621234304316
KGZ,KGZ,Medium,1951,25-29,2.4290368725271247,2.919655763008028,5.348692635535153
KGZ,KGZ,Medium,1951,30-34,1.4698484577902546,1.9434999921055003,3.4133484498957545
KGZ,KGZ,Medium,1951,35-39,1.7598918867379914,2.462192889768713,4.222084776506703
KGZ,KGZ,Medium,1951,40-44,1.7241538805146723,2.353011641398391,4.077165521913064
KGZ,KGZ,Medium,1951,45-49,1.7145636357253875,2.4861685017419255,4.200732137467313
KGZ,KGZ,Medium,1951,50-54,1.5842756520282197,1.845794250320647,3.4300699023488668
KGZ,KGZ,Medium,1951,55-59,1.4666517095271594,1.3560360228336532,2.822687732360813
KGZ,KGZ,Medium,1951,60-64,1.5465704161045348,1.419766068335099,2.966336484439634
KGZ,KGZ,Medium,1951,65-69,1.2000511011754527,1.2366907543447727,2.4367418555202254
KGZ,KGZ,Medium,1951,70-74,0.8034493967912153,0.9136552439638118,1.717104640755027
KGZ,KGZ,Medium,1951,75-79,0.4511513446173076,0.6057837958565064,1.0569351404738143
KGZ,KGZ,Medium,1951,80-84,0.19159997602524645,0.2731580406862605,0.46475801671150696
KGZ,KGZ,Medium,1951,85-89,0.0756563755599155,0.11938625244097177,0.19504262800088723
KGZ,KGZ,Medium,1951,90-94,0.024508403350395162,0.04586104238978627,0.07036944574018142
KGZ,KGZ,Medium,1951,95-99,0.004795122394642532,0.011106651016650652,0.01590177341129318
KGZ,KGZ,Medium,1951,100+,0.0004918074250915417,0.0015983741315475106,0.002090181556639052
KGZ,KGZ,Medium,1952,0-4,4.2352406251279024,4.423438933129599,8.658679558257502
KGZ,KGZ,Medium,1952,5-9,2.556742867242561,2.579488960653045,5.136231827895607
KGZ,KGZ,Medium,1952,10-14,3.7440479593177254,3.6272027119063925,7.371250671224119
KGZ,KGZ,Medium,1952,15-19,3.899336153790379,3.7810564680558643,7.680392621846244
KGZ,KGZ,Medium,1952,20-24,3.7983107118861588,3.741424986383904,7.5397356982700625
KGZ,KGZ,Medium,1952,25-29,2.8015400130818766,3.203633567046303,6.005173580128179
KGZ,KGZ,Medium,1952,30-34,1.5341522786209736,2.0513697540089115,3.5855220326298842
KGZ,KGZ,Medium,1952,35-39,1.6455466604042075,2.2971095307463187,3.9426561911505265
KGZ,KGZ,Medium,1952,40-44,1.7474737492544299,2.426577835401667,4.174051584656096
KGZ,KGZ,Medium,1952,45-49,1.676366592376611,2.441291074202322,4.117657666578933
KGZ,KGZ,Medium,1952,50-54,1.585054347117948,2.009853010540767,3.5949073576587156
KGZ,KGZ,Medium,1952,55-59,1.4367334245007573,1.3847657732494179,2.8214991977501747
KGZ,KGZ,Medium,1952,60-64,1.4795616544358123,1.3633311663058447,2.842892820741657
KGZ,KGZ,Medium,1952,65-69,1.2333710542254048,1.2644368899103537,2.497807944135759
KGZ,KGZ,Medium,1952,70-74,0.8085314068504945,0.9339832842009288,1.742514691051423
KGZ,KGZ,Medium,1952,75-79,0.4635284981487781,0.6078739774131456,1.0714024755619238
KGZ,KGZ,Medium,1952,80-84,0.20282957889817,0.2952074069111979,0.4980369858093679
KGZ,KGZ,Medium,1952,85-89,0.07655802250591667,0.11877149315960733,0.195329515665524
KGZ,KGZ,Medium,1952,90-94,0.026598584907034217,0.0489348387966084,0.07553342370364263
KGZ,KGZ,Medium,1952,95-99,0.005696769340643692,0.012664041196107199,0.01836081053675089
KGZ,KGZ,Medium,1952,100+,0.0005737753292734653,0.0017623099399113578,0.002336085269184823
KGZ,KGZ,Medium,1953,0-4,4.673400056932375,4.720572585789072,9.393972642721447
KGZ,KGZ,Medium,1953,5-9,2.687522658364821,2.8237123311630867,5.511234989527907
KGZ,KGZ,Medium,1953,10-14,3.3566676441539545,3.2278960666841523,6.584563710838107
KGZ,KGZ,Medium,1953,15-19,4.122903612446576,4.021796202638174,8.144699815084751
KGZ,KGZ,Medium,1953,20-24,3.6747440963319087,3.5973663947841734,7.272110491116082
KGZ,KGZ,Medium,1953,25-29,3.190928541898105,3.479127693001748,6.670056234899852
KGZ,KGZ,Medium,1953,30-34,1.6519811408824887,2.2235843206951333,3.8755654615776214
KGZ,KGZ,Medium,1953,35-39,1.5237423547898692,2.1060423460982545,3.629784700888124
KGZ,KGZ,Medium,1953,40-44,1.7773510503287409,2.5141605410200523,4.291511591348794
KGZ,KGZ,Medium,1953,45-49,1.6363662551358322,2.3629707417564942,3.9993369968923265
KGZ,KGZ,Medium,1953,50-54,1.5887838867582256,2.177518358544892,3.766302245303118
KGZ,KGZ,Medium,1953,55-59,1.4202578757601907,1.438208846776032,2.858466722536223
KGZ,KGZ,Medium,1953,60-64,1.4039872467800787,1.301814254217311,2.70580150099739
KGZ,KGZ,Medium,1953,65-69,1.2660352640419013,1.2886174216440212,2.5546526856859226
KGZ,KGZ,Medium,1953,70-74,0.8130806255325914,0.9555818269528655,1.768662452485457
KGZ,KGZ,Medium,1953,75-79,0.473323662698518,0.6150871529811548,1.0884108156796728
KGZ,KGZ,Medium,1953,80-84,0.20934602728063295,0.3066829134966672,0.5160289407773001
KGZ,KGZ,Medium,1953,85-89,0.07668097436218956,0.11868952525542542,0.19537049961761496
KGZ,KGZ,Medium,1953,90-94,0.02750023185303537,0.05012337340724629,0.07762360526028167
KGZ,KGZ,Medium,1953,95-99,0.006352512574099081,0.013852575806745092,0.02020508838084417
KGZ,KGZ,Medium,1953,100+,0.000655743233455389,0.001926245748275205,0.0025819889817305943
KGZ,KGZ,Medium,1954,0-4,5.088239619997091,5.030329295692561,10.118568915689652
KGZ,KGZ,Medium,1954,5-9,2.933180467198046,3.181092393396274,6.11427286059432
KGZ,KGZ,Medium,1954,10-14,2.9989597103040393,2.8682209031338712,5.867180613437913
KGZ,KGZ,Medium,1954,15-19,4.256634248119385,4.162494110166445,8.41912835828583
KGZ,KGZ,Medium,1954,20-24,3.589046652509708,3.4926523971917653,7.081699049701474
KGZ,KGZ,Medium,1954,25-29,3.5116279670098804,3.686219602917378,7.197847569927258
KGZ,KGZ,Medium,1954,30-34,1.8303023164302634,2.4302254071377623,4.260527723568027
KGZ,KGZ,Medium,1954,35-39,1.4352989861775736,1.958868974139611,3.3941679603171853
KGZ,KGZ,Medium,1954,40-44,1.783580611046567,2.5554723647277418,4.33905297577431
KGZ,KGZ,Medium,1954,45-49,1.607964376336796,2.2986259369736843,3.90659031331048
KGZ,KGZ,Medium,1954,50-54,1.5877183040038607,2.306945679248149,3.89466398325201
KGZ,KGZ,Medium,1954,55-59,1.4109955025876335,1.516447211317678,2.9274427139053114
KGZ,KGZ,Medium,1954,60-64,1.3379211160094484,1.2552974685940694,2.5932185846035174
KGZ,KGZ,Medium,1954,65-69,1.2822239251178311,1.29624043673294,2.578464361850771
KGZ,KGZ,Medium,1954,70-74,0.8227118542739674,0.9770984018006205,1.799810256074588
KGZ,KGZ,Medium,1954,75-79,0.4800040468893447,0.6303331831589927,1.1103372300483374
KGZ,KGZ,Medium,1954,80-84,0.2106575137475437,0.30594520235902994,0.5166027161065736
KGZ,KGZ,Medium,1954,85-89,0.07606621508082512,0.1203288833390639,0.196395098419889
KGZ,KGZ,Medium,1954,90-94,0.02663956885912518,0.04868893508406263,0.07532850394318781
KGZ,KGZ,Medium,1954,95-99,0.0064344804782810044,0.013852575806745092,0.020287056285026098
KGZ,KGZ,Medium,1954,100+,0.0007377111376373127,0.0021311655087300142,0.0028688766463673267
KGZ,KGZ,Medium,1955,0-4,5.511439909288361,5.387668373973658,10.899108283262022
KGZ,KGZ,Medium,1955,5-9,3.2128549562667694,3.5283494194629936,6.741204375729761
KGZ,KGZ,Medium,1955,10-14,2.766088894523195,2.6677683934569774,5.433857287980172
KGZ,KGZ,Medium,1955,15-19,4.229093032314258,4.1307725312480414,8.3598655635623
KGZ,KGZ,Medium,1955,20-24,3.602161517178816,3.487365467372032,7.089526984550847
KGZ,KGZ,Medium,1955,25-29,3.7127362199202305,3.7947451080542454,7.507481327974476
KGZ,KGZ,Medium,1955,30-34,2.0695256447852075,2.651333828668501,4.720859473453709
KGZ,KGZ,Medium,1955,35-39,1.4055856209116262,1.9014094733080822,3.3069950942197086
KGZ,KGZ,Medium,1955,40-44,1.7498508184757058,2.5202261659295147,4.27007698440522
KGZ,KGZ,Medium,1955,45-49,1.598292163643329,2.278502816497022,3.876794980140351
KGZ,KGZ,Medium,1955,50-54,1.5777182196936659,2.3767823336111484,3.954500553304814
KGZ,KGZ,Medium,1955,55-59,1.4055856209116262,1.6187021717846277,3.024287792696254
KGZ,KGZ,Medium,1955,60-64,1.2908715390090242,1.2375924012907737,2.528463940299798
KGZ,KGZ,Medium,1955,65-69,1.2744369742205486,1.2826747485908316,2.5571117228113804
KGZ,KGZ,Medium,1955,70-74,0.8400890499605352,0.9998854791631953,1.8399745291237306
KGZ,KGZ,Medium,1955,75-79,0.48356965072125846,0.6516038542942019,1.1351735050154603
KGZ,KGZ,Medium,1955,80-84,0.20782962105326738,0.2996336737370218,0.5074632947902892
KGZ,KGZ,Medium,1955,85-89,0.0737301298116403,0.12049281914742772,0.19422294895906803
KGZ,KGZ,Medium,1955,90-94,0.023688724308575927,0.04479545963542126,0.06848418394399718
KGZ,KGZ,Medium,1955,95-99,0.00540988167600696,0.012295185627288542,0.017705067303295505
KGZ,KGZ,Medium,1955,100+,0.0008196790418192362,0.002295101317093861,0.0031147803589130977
KGZ,KGZ,Medium,1956,0-4,6.034804977489944,5.757179686025769,11.791984663515713
KGZ,KGZ,Medium,1956,5-9,3.5240870884455338,3.8616719018187853,7.385758990264319
KGZ,KGZ,Medium,1956,10-14,2.6478501927407696,2.627317232743198,5.275167425483968
KGZ,KGZ,Medium,1956,15-19,4.040075045270743,3.9481890246828057,7.988264069953549
KGZ,KGZ,Medium,1956,20-24,3.6818753039957364,3.5758908038885093,7.2577661078842475
KGZ,KGZ,Medium,1956,25-29,3.778720382786679,3.8090894912860818,7.58780987407276
KGZ,KGZ,Medium,1956,30-34,2.360019897205945,2.895311295465997,5.2553311926719415
KGZ,KGZ,Medium,1956,35-39,1.418987373245371,1.9259588606105684,3.3449462338559393
KGZ,KGZ,Medium,1956,40-44,1.6706698230359673,2.4207581142047503,4.091427937240717
KGZ,KGZ,Medium,1956,45-49,1.5984970834037835,2.296822643081682,3.8953197264854653
KGZ,KGZ,Medium,1956,50-54,1.5515294743075412,2.388831615525891,3.940361089833432
KGZ,KGZ,Medium,1956,55-59,1.3979216218706165,1.7411212366803308,3.139042858550947
KGZ,KGZ,Medium,1956,60-64,1.2500925066785171,1.2418137483561429,2.4919062550346602
KGZ,KGZ,Medium,1956,65-69,1.234231717219315,1.2459941114694209,2.480225828688736
KGZ,KGZ,Medium,1956,70-74,0.8624253038501095,1.0177544822748548,1.8801797861249643
KGZ,KGZ,Medium,1956,75-79,0.49172545718735977,0.6581612866287557,1.1498867438161156
KGZ,KGZ,Medium,1956,80-84,0.2230346672790142,0.32192894367450503,0.5449636109535192
KGZ,KGZ,Medium,1956,85-89,0.08000067448155745,0.12873059351771104,0.2087312679992685
KGZ,KGZ,Medium,1956,90-94,0.02557398610476017,0.04778728813806147,0.07336127424282164
KGZ,KGZ,Medium,1956,95-99,0.005942673053189462,0.01311486466910778,0.019057537722297242
KGZ,KGZ,Medium,1956,100+,0.00090164694600116,0.0024590371254577087,0.003360684071458868
KGZ,KGZ,Medium,1957,0-4,6.436160820316734,6.131977927897616,12.56813874821435
KGZ,KGZ,Medium,1957,5-9,3.929377390673055,4.214830616986604,8.144208007659659
KGZ,KGZ,Medium,1957,10-14,2.6551043522608695,2.736539465065611,5.391643817326481
KGZ,KGZ,Medium,1957,15-19,3.7198674275840578,3.6093337087947344,7.329201136378791
KGZ,KGZ,Medium,1957,20-24,3.8725736330749814,3.775195762906856,7.647769395981839
KGZ,KGZ,Medium,1957,25-29,3.7255641969247013,3.7139247545308685,7.439488951455571
KGZ,KGZ,Medium,1957,30-34,2.724695102911323,3.1692890151940767,5.893984118105401
KGZ,KGZ,Medium,1957,35-39,1.4817747878487244,2.029074484071428,3.5108492719201525
KGZ,KGZ,Medium,1957,40-44,1.56255415742001,2.2551009798530823,3.817655137273093
KGZ,KGZ,Medium,1957,45-49,1.6250546843587266,2.364118292415041,3.9891729767737676
KGZ,KGZ,Medium,1957,50-54,1.5194800237724093,2.3420689261901035,3.861548949962513
KGZ,KGZ,Medium,1957,55-59,1.4011593540858025,1.8932126828898896,3.2943720369756924
KGZ,KGZ,Medium,1957,60-64,1.2267316539866688,1.2676746221255397,2.4944062761122088
KGZ,KGZ,Medium,1957,65-69,1.1802148683634273,1.1943133478827181,2.3745282162461456
KGZ,KGZ,Medium,1957,70-74,0.891769813547238,1.0417300942480674,1.9334999077953055
KGZ,KGZ,Medium,1957,75-79,0.495741884492274,0.6656203659093107,1.1613622504015848
KGZ,KGZ,Medium,1957,80-84,0.23389541458311908,0.3363962787626146,0.5702916933457336
KGZ,KGZ,Medium,1957,85-89,0.08528760430129152,0.13614868884617515,0.22143629314746668
KGZ,KGZ,Medium,1957,90-94,0.026803504667489025,0.04942664622169994,0.07623015088918897
KGZ,KGZ,Medium,1957,95-99,0.0068443199991906215,0.014672254848564327,0.021516574847754953
KGZ,KGZ,Medium,1957,100+,0.0009836148501830835,0.002622972933821556,0.00360658778400464
KGZ,KGZ,Medium,1958,0-4,6.766040650696886,6.504972875877459,13.271013526574345
KGZ,KGZ,Medium,1958,5-9,4.414422463669587,4.580407469637984,8.994829933307571
KGZ,KGZ,Medium,1958,10-14,2.7697364662592903,2.9667873079126346,5.736523774171925
KGZ,KGZ,Medium,1958,15-19,3.335437956970836,3.2037975028546666,6.539235459825501
KGZ,KGZ,Medium,1958,20-24,4.097411594245998,4.009542000962976,8.106953595208974
KGZ,KGZ,Medium,1958,25-29,3.612735376818284,3.5713825691585033,7.184117945976787
KGZ,KGZ,Medium,1958,30-34,3.107075375919997,3.4382257088149686,6.545301084734965
KGZ,KGZ,Medium,1958,35-39,1.5987839710684202,2.1972316395006444,3.7960156105690657
KGZ,KGZ,Medium,1958,40-44,1.4495614015052283,2.0693617089768437,3.518923110482071
KGZ,KGZ,Medium,1958,45-49,1.6576779102231323,2.4475206349201484,4.10519854514328
KGZ,KGZ,Medium,1958,50-54,1.4880863164707323,2.2680519087138267,3.756138225184559
KGZ,KGZ,Medium,1958,55-59,1.4086184333663574,2.0513697540089115,3.4599881873752687
KGZ,KGZ,Medium,1958,60-64,1.2156659869221091,1.3170602843951487,2.5327262713172582
KGZ,KGZ,Medium,1958,65-69,1.123575046573718,1.1420178250146509,2.265592871588369
KGZ,KGZ,Medium,1958,70-74,0.9179995428854536,1.0636155246646408,1.9816150675500948
KGZ,KGZ,Medium,1958,75-79,0.4999222476055522,0.6813582035122401,1.1812804511177923
KGZ,KGZ,Medium,1958,80-84,0.23807577769639718,0.3394290912173457,0.5775048689137429
KGZ,KGZ,Medium,1958,85-89,0.08963190322293348,0.14352580022254827,0.23315770344548176
KGZ,KGZ,Medium,1958,90-94,0.027459247900944415,0.050041405503064365,0.07750065340400879
KGZ,KGZ,Medium,1958,95-99,0.007500063232646011,0.015655869698747413,0.02315593293139342
KGZ,KGZ,Medium,1958,100+,0.0010245988022740454,0.0027869087421854032,0.003811507544459449
KGZ,KGZ,Medium,1959,0-4,7.079403948384379,6.872025150804112,13.951429099188491
KGZ,KGZ,Medium,1959,5-9,4.940861328277992,4.9586483634854694,9.89950969176346
KGZ,KGZ,Medium,1959,10-14,2.96744305114609,3.2587159986565557,6.226159049802646
KGZ,KGZ,Medium,1959,15-19,3.000517100483496,2.8729750415764226,5.87349214205992
KGZ,KGZ,Medium,1959,20-24,4.235322593032085,4.154871095077526,8.390193688109612
KGZ,KGZ,Medium,1959,25-29,3.539824926048463,3.4787178534808385,7.018542779529299
KGZ,KGZ,Medium,1959,30-34,3.423635421870586,3.649948805316877,7.073584227187464
KGZ,KGZ,Medium,1959,35-39,1.7769002268557403,2.4055120840269124,4.182412310882653
KGZ,KGZ,Medium,1959,40-44,1.3699705665445805,1.9333359719869416,3.3033065385315217
KGZ,KGZ,Medium,1959,45-49,1.6672681550124173,2.493135773597389,4.160403928609806
KGZ,KGZ,Medium,1959,50-54,1.4687009071317074,2.2146908030913943,3.6833917102231015
KGZ,KGZ,Medium,1959,55-59,1.4126758446233627,2.1798954277661675,3.59257127238953
KGZ,KGZ,Medium,1959,60-64,1.2118134954255588,1.3929215797155188,2.604735075141078
KGZ,KGZ,Medium,1959,65-69,1.0778779399922958,1.1079601608270617,2.1858381008193573
KGZ,KGZ,Medium,1959,70-74,0.9291471778541952,1.0739844645436543,2.00313164239785
KGZ,KGZ,Medium,1959,75-79,0.5079551022153806,0.7066862859044545,1.214641388119835
KGZ,KGZ,Medium,1959,80-84,0.23553477266675757,0.3343880651101574,0.5699228377769149
KGZ,KGZ,Medium,1959,85-89,0.092295860108846,0.1498373288445564,0.24213318895340238
KGZ,KGZ,Medium,1959,90-94,0.02696744047585287,0.049385662269608985,0.07635310274546186
KGZ,KGZ,Medium,1959,95-99,0.007418095328464089,0.015655869698747413,0.0230739650272115
KGZ,KGZ,Medium,1959,100+,0.001106566706455969,0.002950844550549251,0.0040574112570052195
KGZ,KGZ,Medium,1960,0-4,7.423915049661004,7.237847907168038,14.661762956829044
KGZ,KGZ,Medium,1960,5-9,5.454021392408925,5.352954966552613,10.806976358961538
KGZ,KGZ,Medium,1960,10-14,3.2415847066825334,3.5693743555060466,6.810959062188577
KGZ,KGZ,Medium,1960,15-19,2.7908022176340443,2.704694934290934,5.495497151924979
KGZ,KGZ,Medium,1960,20-24,4.21679784668697,4.139010305618324,8.355808152305293
KGZ,KGZ,Medium,1960,25-29,3.56527596029695,3.491504846533219,7.05678080683017
KGZ,KGZ,Medium,1960,30-34,3.6267928723854834,3.7743350999129457,7.401127972298429
KGZ,KGZ,Medium,1960,35-39,2.0162055231148663,2.634981231784208,4.651186754899074
KGZ,KGZ,Medium,1960,40-44,1.3482490719363707,1.8891962555849757,3.237445327521346
KGZ,KGZ,Medium,1960,45-49,1.6391941478301086,2.4710864073724514,4.110280555202561
KGZ,KGZ,Medium,1960,50-54,1.46710253300016,2.2087891139902958,3.675891646990456
KGZ,KGZ,Medium,1960,55-59,1.4097250000728134,2.258010840451541,3.6677358405243536
KGZ,KGZ,Medium,1960,60-64,1.2130430139882877,1.4957912994638332,2.7088343134521207
KGZ,KGZ,Medium,1960,65-69,1.0491481895765313,1.1023453593905999,2.151493548967131
KGZ,KGZ,Medium,1960,70-74,0.9220569541424589,1.0695991816699215,1.99165613581238
KGZ,KGZ,Medium,1960,75-79,0.5204552076031241,0.7376291697331308,1.2580843773362549
KGZ,KGZ,Medium,1960,80-84,0.22877242057174887,0.32955195876342397,0.5583243793351728
KGZ,KGZ,Medium,1960,85-89,0.09073846992938946,0.15049307207801177,0.24123154200740124
KGZ,KGZ,Medium,1960,90-94,0.02536906634430536,0.047951223946425314,0.07332029029073069
KGZ,KGZ,Medium,1960,95-99,0.006270544669917157,0.013934543710927018,0.02020508838084417
KGZ,KGZ,Medium,1960,100+,0.0011885346106378925,0.0031147803589130977,0.00430331496955099
KGZ,KGZ,Medium,1961,0-4,7.700925581843815,7.579981939223386,15.280907521067203
KGZ,KGZ,Medium,1961,5-9,5.962222398336851,5.7814831696157105,11.743705567952563
KGZ,KGZ,Medium,1961,10-14,3.611833729872282,3.9132706975013063,7.525104427373589
KGZ,KGZ,Medium,1961,15-19,2.7008424427943836,2.6869078990834563,5.38775034187784
KGZ,KGZ,Medium,1961,20-24,4.062903106585408,3.978763052942664,8.041666159528072
KGZ,KGZ,Medium,1961,25-29,3.6819982558520095,3.6028582443643615,7.284856500216373
KGZ,KGZ,Medium,1961,30-34,3.727121587104158,3.8116304963157206,7.538752083419879
KGZ,KGZ,Medium,1961,35-39,2.3191179130191655,2.8929752101968127,5.212093123215977
KGZ,KGZ,Medium,1961,40-44,1.3791099878608648,1.9268605075565697,3.3059704954174336
KGZ,KGZ,Medium,1961,45-49,1.5805870963400332,2.3865365142087973,3.967123610548831
KGZ,KGZ,Medium,1961,50-54,1.483250210123999,2.240551676860791,3.72380188698479
KGZ,KGZ,Medium,1961,55-59,1.4000937713314374,2.2794454473951142,3.6795392187265517
KGZ,KGZ,Medium,1961,60-64,1.2176742005745662,1.6201366101078114,2.8378108106823774
KGZ,KGZ,Medium,1961,65-69,1.0270168554474122,1.11386184992816,2.140878705375572
KGZ,KGZ,Medium,1961,70-74,0.9043518868391633,1.0436973239484333,1.9480492107875966
KGZ,KGZ,Medium,1961,75-79,0.5439799961033361,0.7495145158395096,1.2934945119428458
KGZ,KGZ,Medium,1961,80-84,0.24434632236631434,0.35774891780200563,0.6020952401683201
KGZ,KGZ,Medium,1961,85-89,0.09696803064721565,0.15672263279583795,0.25369066344305363
KGZ,KGZ,Medium,1961,90-94,0.029057622032491928,0.05409881676006959,0.08315643879256152
KGZ,KGZ,Medium,1961,95-99,0.006721368142917736,0.01450831904020048,0.02122968718311822
KGZ,KGZ,Medium,1961,100+,0.001270502514819816,0.003278716167276945,0.004549218682096761
KGZ,KGZ,Medium,1962,0-4,8.02281354156623,7.9023617063708915,15.925175247937121
KGZ,KGZ,Medium,1962,5-9,6.4288246928924515,6.211240891241535,12.640065584133987
KGZ,KGZ,Medium,1962,10-14,4.067780196884232,4.291716511109248,8.35949670799348
KGZ,KGZ,Medium,1962,15-19,2.723875423869504,2.8221549409836304,5.546030364853134
KGZ,KGZ,Medium,1962,20-24,3.766794052728209,3.6672850170513542,7.434079069779562
KGZ,KGZ,Medium,1962,25-29,3.8961394055272844,3.8265076709247405,7.722647076452025
KGZ,KGZ,Medium,1962,30-34,3.704006638124856,3.746875852012001,7.450882490136858
KGZ,KGZ,Medium,1962,35-39,2.691539085669735,3.1863383392639175,5.87787742493365
KGZ,KGZ,Medium,1962,40-44,1.4539466843789612,2.0450172414348127,3.4989639258137735
KGZ,KGZ,Medium,1962,45-49,1.4907092894045542,2.240715612669155,3.7314249020737096
KGZ,KGZ,Medium,1962,50-54,1.5196029756286822,2.322027773617623,3.8416307492463053
KGZ,KGZ,Medium,1962,55-59,1.382347720076051,2.249977985841712,3.6323257059177627
KGZ,KGZ,Medium,1962,60-64,1.2296005306330362,1.7750149650595561,3.004615495692592
KGZ,KGZ,Medium,1962,65-69,1.0147216698201236,1.146280156032111,2.1610018258522343
KGZ,KGZ,Medium,1962,70-74,0.8739008104355788,1.008819980719025,1.8827207911546038
KGZ,KGZ,Medium,1962,75-79,0.5691031587350956,0.7669326954781684,1.3360358542132642
KGZ,KGZ,Medium,1962,80-84,0.2538955832035084,0.3803720593562166,0.634267642559725
KGZ,KGZ,Medium,1962,85-89,0.10147626537722144,0.1601243008193878,0.2616005661966092
KGZ,KGZ,Medium,1962,90-94,0.03217240239140502,0.05942673053189462,0.09159913292329964
KGZ,KGZ,Medium,1962,95-99,0.007377111376373126,0.015696853650838373,0.0230739650272115
KGZ,KGZ,Medium,1962,100+,0.001311486466910778,0.0034016680235498305,0.0047131544904606085
KGZ,KGZ,Medium,1963,0-4,8.362119680927304,8.194003509450178,16.55612319037748
KGZ,KGZ,Medium,1963,5-9,6.843008512723712,6.631695255742713,13.474703768466423
KGZ,KGZ,Medium,1963,10-14,4.587497693349719,4.699342898605954,9.286840591955674
KGZ,KGZ,Medium,1963,15-19,2.854409311279217,3.077525946462414,5.931935257741631
KGZ,KGZ,Medium,1963,20-24,3.40207786307074,3.2887162515871395,6.690794114657882
KGZ,KGZ,Medium,1963,25-29,4.135157814121774,4.083681970295526,8.218839784417298
KGZ,KGZ,Medium,1963,30-34,3.6183091943026544,3.636096229510132,7.254405423812785
KGZ,KGZ,Medium,1963,35-39,3.080189903348326,3.4771604633013826,6.5573503666497075
KGZ,KGZ,Medium,1963,40-44,1.5793165938252132,2.229117154227413,3.808433748052626
KGZ,KGZ,Medium,1963,45-49,1.3950527452242492,2.075673237598852,3.470725982823101
KGZ,KGZ,Medium,1963,50-54,1.5585377301150958,2.418422028935565,3.9769597590506613
KGZ,KGZ,Medium,1963,55-59,1.3639869095393,2.1972726234527356,3.561259532992035
KGZ,KGZ,Medium,1963,60-64,1.2441498336253276,1.9359589449207628,3.1801087785460904
KGZ,KGZ,Medium,1963,65-69,1.0114019697007557,1.2010756999777268,2.2124776696784823
KGZ,KGZ,Medium,1963,70-74,0.8395562585833527,0.9738606695854345,1.8134169281687873
KGZ,KGZ,Medium,1963,75-79,0.5911115410079422,0.7911132272118359,1.382224768219778
KGZ,KGZ,Medium,1963,80-84,0.2571333154186944,0.39180658198959495,0.6489398974082894
KGZ,KGZ,Medium,1963,85-89,0.10471399759240743,0.16393580836384725,0.26864980595625465
KGZ,KGZ,Medium,1963,90-94,0.034303567900135036,0.06323823807635408,0.09754180597648911
KGZ,KGZ,Medium,1963,95-99,0.008032854609828515,0.016721452453112417,0.024754307062940933
KGZ,KGZ,Medium,1963,100+,0.0013934543710927016,0.0035246198798227157,0.0049180742509154175
KGZ,KGZ,Medium,1964,0-4,8.65474509885677,8.433390773613485,17.088135872470254
KGZ,KGZ,Medium,1964,5-9,7.218913321302013,7.034526520844776,14.253439842146788
KGZ,KGZ,Medium,1964,10-14,5.1287317646629615,5.1290186523275985,10.25775041699056
