ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
UZB,UZB,Medium,1961,80-84,1.8038129142980313,2.3022276210563546,4.106040535354386
UZB,UZB,Medium,1961,85-89,0.7266356922330772,0.9998735899599243,1.726509282193001
UZB,UZB,Medium,1961,90-94,0.21161638669324348,0.2956541060818855,0.507270492775129
UZB,UZB,Medium,1961,95-99,0.047692097611336914,0.07112303144746761,0.11881512905880454
UZB,UZB,Medium,1961,100+,0.008763538245796919,0.015774368842434456,0.02453790708823137
UZB,UZB,Medium,1962,0-4,76.10044442776724,73.99046116149236,150.09090558925965
UZB,UZB,Medium,1962,5-9,61.64660242731787,60.882237396742376,122.52883982406023
UZB,UZB,Medium,1962,10-14,39.61774246274367,39.6896034763592,79.30734593910287
UZB,UZB,Medium,1962,15-19,27.658649181445156,25.629382714802624,53.28803189624778
UZB,UZB,Medium,1962,20-24,30.866565418261874,30.720168205671563,61.58673362393343
UZB,UZB,Medium,1962,25-29,30.96111938354547,33.43815653066272,64.39927591420822
UZB,UZB,Medium,1962,30-34,31.782216793291138,31.629731227814275,63.41194802110541
UZB,UZB,Medium,1962,35-39,22.9975538079333,26.277146562823535,49.274700370756825
UZB,UZB,Medium,1962,40-44,11.721094032096866,17.363705689137984,29.084799721234848
UZB,UZB,Medium,1962,45-49,10.997410268536058,16.050374173291555,27.047784441827613
UZB,UZB,Medium,1962,50-54,12.304284440411896,16.205996162982704,28.5102806033946
UZB,UZB,Medium,1962,55-59,12.864874144829876,18.57436543585207,31.439239580681953
UZB,UZB,Medium,1962,60-64,12.43822820391608,17.81710348364421,30.2553316875603
UZB,UZB,Medium,1962,65-69,9.15669824583467,11.520547377924629,20.6772456237593
UZB,UZB,Medium,1962,70-74,6.392586035339314,7.424285106297132,13.816871141636447
UZB,UZB,Medium,1962,75-79,4.215446391770334,4.857490877988719,9.072937269759054
UZB,UZB,Medium,1962,80-84,1.9544535243547294,2.4410605164239794,4.395514040778709
UZB,UZB,Medium,1962,85-89,0.7472069451679477,1.0434145378758837,1.7906214830438312
UZB,UZB,Medium,1962,90-94,0.24159691227096977,0.33735009857767717,0.578947010848647
UZB,UZB,Medium,1962,95-99,0.05211999061973956,0.0769346410209961,0.12905463164073566
UZB,UZB,Medium,1962,100+,0.009224777100838862,0.016327855468484784,0.025552632569323643
UZB,UZB,Medium,1963,0-4,79.84016906444732,77.60076217544768,157.44093123989498
UZB,UZB,Medium,1963,5-9,64.71061214136151,63.64579612061167,128.35640826197317
UZB,UZB,Medium,1963,10-14,43.83162064240686,44.18188542892571,88.01350607133257
UZB,UZB,Medium,1963,15-19,28.2573372152896,27.264658951468334,55.52199616675793
UZB,UZB,Medium,1963,20-24,29.63007629566543,28.336670298356815,57.96674659402227
UZB,UZB,Medium,1963,25-29,32.17712950097805,34.22973465368571,66.40686415466375
UZB,UZB,Medium,1963,30-34,30.675889275587533,31.284447820929874,61.96033709651741
UZB,UZB,Medium,1963,35-39,26.202979354932786,27.841299768041768,54.04427912297456
